layer,head,accuracy,precision,recall,f1
1,13,0.5058939404929648,0.5056154699257009,0.4488598272998165,0.47343737653477885
1,14,0.5049515631438506,0.5050209017434939,0.5176289346555332,0.5064662194230539
1,15,0.5108438059932989,0.5107147631897602,0.4816005163193653,0.4930638511561116
1,16,0.5045583271729451,0.5038708232468142,0.47834931384286195,0.4889133064264405
1,17,0.5066003762595358,0.5053516823546949,0.4644275553183218,0.4829540953129966
1,18,0.5150088971953386,0.5146226892811172,0.49150274714035946,0.5004621130910383
1,19,0.5033007128559456,0.502638499597768,0.5470880754192645,0.5204160697474656
1,20,0.5084086444007859,0.5084218023943146,0.45022337560499653,0.4764951390498748
1,21,0.5170530451866405,0.5194389640827203,0.4557466302336882,0.483627891374378
1,22,0.5089580018427149,0.5079134103153087,0.4947262323596068,0.49861502100680416
1,23,0.5092725597531935,0.5091885515948326,0.45721128061806376,0.4803227271830267
1,24,0.49937168670143234,0.4983444640331194,0.515896698063321,0.5043975231257098
1,25,0.5155589645609199,0.5142942712824928,0.5214679771426144,0.5161500625083597
1,26,0.5212164387451637,0.5191964470405772,0.5449380972009867,0.5302624166218195
1,27,0.5121022536989337,0.5118307257111755,0.49086127106709,0.4998721466763806
1,28,0.506364619874467,0.5051153383342737,0.46760021420747666,0.4845730890491683
1,29,0.5147730173452868,0.5142627655461591,0.49792018545461253,0.5035856486112251
1,30,0.5238100985096233,0.5236276775123869,0.49899453928718973,0.5103544178727688
1,31,0.5099801375708573,0.5093626549564938,0.46810848850178716,0.4868028345276878
2,0,0.5113145471072926,0.5156541687345814,0.38388232350691465,0.4276315594800293
2,1,0.5278963264537616,0.5303947895438546,0.46936336867757544,0.49686875003187475
2,2,0.49724864458598333,0.4921836118603654,0.3259020102125255,0.3771134482738594
2,3,0.5201175695300769,0.5187928420970677,0.5373829755199575,0.5264919509980664
2,4,0.5216892170313769,0.5193821222565393,0.5635024223719601,0.5394840887883949
2,5,0.5114726440180444,0.5155070129200763,0.3801454094005596,0.4324894427112544
2,6,0.5118659725876872,0.5124752913430302,0.4511153545935686,0.4776951948472344
2,7,0.5202741231285409,0.5216554983933467,0.48644313680649975,0.49983113419234204
2,8,0.5104507552198679,0.5127260303167157,0.42610539178193035,0.45520142719244755
2,9,0.5056577211142097,0.5045238579968973,0.5281173371533685,0.5128627670838652
2,10,0.5112369802317129,0.5156433803320529,0.3636121889662419,0.4201188093543558
2,11,0.5212950859393446,0.5229793152607389,0.47626285722648704,0.4947536893653915
2,12,0.5098230901124612,0.5162028507512468,0.37245054685074824,0.4199586103202334
2,13,0.5032220347955189,0.5042562786924731,0.4342618220988322,0.4560869680682755
2,14,0.5245963543877139,0.5220362180747428,0.5637429119602743,0.5407313530643801
2,15,0.537953228377809,0.5369336399047899,0.5286398571289416,0.5318792096110043
2,16,0.5157950913409378,0.5157934713810179,0.521088852531653,0.5149599988428549
2,17,0.5010211171420326,0.5101156980696373,0.18854844789318043,0.23512140288169597
2,18,0.5014945744856526,0.50349968901858,0.4699359391711472,0.4785019047912362
2,19,0.49787840859810134,0.4983405898352856,0.09756640492921691,0.15097072722663468
2,20,0.5173670475046956,0.5150355925196342,0.590124768877047,0.5478542313532432
2,21,0.5084079036108877,0.5094759497022257,0.42596881031877337,0.4603758518631692
2,22,0.5146960677946222,0.5172567387684934,0.4273829868128726,0.46607886823493133
2,23,0.5089585574351384,0.507798628315566,0.4892688860156921,0.49707303009217013
2,24,0.5164244849581068,0.5234318698960845,0.3930548860152451,0.4444818570106272
2,25,0.5209017882359477,0.540674742316783,0.25735376905964813,0.348137626355565
2,26,0.5053436261974174,0.5054195955247935,0.4184480592286971,0.45340318059621626
2,27,0.5197241483616969,0.5187054916597893,0.5184037475925918,0.5173257341505063
2,28,0.5362260149979088,0.5380548996991913,0.5124199792855644,0.5228409322167812
2,29,0.521766012250813,0.5249483512465594,0.43466688190638997,0.47347471587859236
2,30,0.5154802247680015,0.5157324668911506,0.47729275647793823,0.49376617388284477
2,31,0.5117873871259976,0.5166338689698037,0.4026182705423498,0.4446037677282133
3,0,0.5253042100015897,0.5258475442568329,0.5290126555011844,0.5245347010202547
3,1,0.5305679543549957,0.5376438438140917,0.44099244968185036,0.48078299367029886
3,2,0.5081725484870139,0.5163653199539713,0.3160736913640011,0.3763199404630378
3,3,0.5198811340876015,0.5202124624684596,0.48082529539604685,0.498733677282302
3,4,0.5290741515254871,0.5340611240257988,0.44154118484150773,0.48137917120150586
3,5,0.5308042971987339,0.5304221352851142,0.5448183507115321,0.5343359302466224
3,6,0.5201174769313396,0.5209950414128512,0.4811475380437894,0.4988789932890668
3,7,0.5109223914549885,0.5100675655030937,0.5005394048076012,0.5023227804895495
3,8,0.5279737698643583,0.5288691052188074,0.4853225772683116,0.5053125141812715
3,9,0.5209017882359477,0.5197632648726999,0.5067675202423578,0.5123838933252891
3,10,0.5067577632466352,0.5055588014151857,0.49654028029666153,0.4987164789325519
3,11,0.5111582095725489,0.5096709088945695,0.5311487547531147,0.5167223809596919
3,12,0.5201160879502806,0.5217895682183731,0.4666135558483594,0.4875954793904301
3,13,0.5150873283257994,0.5143571029448737,0.509060682921383,0.5092440764929043
3,14,0.5215314905155743,0.5223105930393526,0.5092184979146318,0.5113865947589105
3,15,0.5156379512838043,0.5194187907172609,0.4050968394556532,0.45272637422177125
3,16,0.5172879990493197,0.5153164231971836,0.5539507882348362,0.5319335405121269
3,17,0.5127305361312556,0.5159157884622736,0.40165152710306096,0.44966926001628227
3,18,0.52270953165102,0.525499427664077,0.44465552111456363,0.48003799280488757
3,19,0.5282103905043082,0.5303617720032268,0.48563395621345523,0.5044631601892668
3,20,0.5153239180995035,0.5174048911455258,0.47003592014036855,0.48876491063403815
3,21,0.5040081672086265,0.5036615181102951,0.43602740065298856,0.46546245393169394
3,22,0.5070720742271477,0.5084809867138588,0.4028926097588187,0.4464691291990771
3,23,0.5242819199422184,0.5246231493979632,0.5209250416084035,0.5195856539489563
3,24,0.5067585966352706,0.5088082294173776,0.40380085144869265,0.4439875496036107
3,25,0.5110010386491697,0.5110929991690532,0.4363752749513267,0.4696841718934516
3,26,0.5319019626302363,0.5302125583789143,0.5271310690586242,0.5272396667035568
3,27,0.49811487490682255,0.4969022310475634,0.4405924938855453,0.4630288734046252
3,28,0.5234955714653905,0.5392480641845402,0.323833271753851,0.40203765769788813
3,29,0.5242807470248797,0.5310297682169598,0.40078096628225995,0.45416011808705337
3,30,0.5330047209922881,0.5377139793908796,0.4763807050256942,0.5033333917969031
3,31,0.5115515072759458,0.5099092424246251,0.53682745767772,0.5212607848430612
4,0,0.5043229103165796,0.5047361196163793,0.4732578805753625,0.4857996667374039
4,1,0.5076226354526613,0.511248815363921,0.3184229996774985,0.3902886615803066
4,2,0.5322966493146921,0.531493211864454,0.5163810305400192,0.5234440868614145
4,3,0.5105306679301249,0.5090692107532482,0.5358700344492917,0.5206726131266175
4,4,0.5211385323408806,0.5275060740141491,0.3994127945915736,0.45256231200546315
4,5,0.4996863063444025,0.4981622120020982,0.5173489705499439,0.5067734942910536
4,6,0.509037019431845,0.5078518153085059,0.49805774846818907,0.500871941831172
4,7,0.5243599189452386,0.5229211593179783,0.5277852485924923,0.5241056606286114
4,8,0.5264043447327523,0.5331849407769483,0.4236584287795102,0.47026057878848276
4,9,0.5301753665752511,0.5235009034049627,0.6508020073653301,0.5790434064725327
4,10,0.5204311088544455,0.5253368419180469,0.4566670497629837,0.4792804324679727
4,11,0.5080148528374568,0.5074181533484831,0.4654239557493737,0.4817069002757819
4,12,0.5272675810277534,0.5264348866547882,0.517917480513041,0.5212821263187118
4,13,0.5145369831640062,0.5174129760653885,0.42485038637111827,0.4615252508635651
4,14,0.5361480777273802,0.5330854093207165,0.5682142361388423,0.5492726448217511
4,15,0.5303326300973676,0.5365766009826112,0.45155317162450964,0.4870737785346585
4,16,0.5410980358264516,0.5418129584017288,0.5170984269210295,0.5283991553133578
4,17,0.501021055409541,0.49885534784192764,0.46093627323729114,0.47795632834629886
4,18,0.5194882993778909,0.5171886825325047,0.5624559795807584,0.5360297387498794
4,19,0.5044802355711876,0.5055085059040143,0.5026924366781557,0.4973816024766872
4,20,0.5238896716911771,0.5245941103439827,0.49222184891177856,0.5070598518495666
4,21,0.5274255853397679,0.5265091338889014,0.5161955973546541,0.5209066508591619
4,22,0.5175238480331257,0.5167427316982902,0.5258606853259311,0.518875574621039
4,23,0.5141442410530328,0.5117430090154473,0.5411666849789324,0.5248670921121555
4,24,0.522237710218425,0.5223525776952911,0.49606520271365007,0.5059805205729629
4,25,0.5297041624675712,0.5348291486380667,0.48942889374530124,0.5037272840044544
4,26,0.5241242242926615,0.5288540785252185,0.42238991941637033,0.46867350979143935
4,27,0.526168156220243,0.5183580936753323,0.7024080900439518,0.5957957147420095
4,28,0.5157156416243671,0.5128551075430143,0.5621787114390381,0.5354085962559378
4,29,0.510922576652463,0.5300940102225253,0.16764766821286176,0.25410666328577847
4,30,0.5121808082943776,0.5122898346598033,0.4470146125725648,0.476771549124121
4,31,0.5205895144276549,0.5267856857698231,0.42596862348132464,0.4677134080407212
5,0,0.5214532137163423,0.5171629841495224,0.6090168111789642,0.5586234105826348
5,1,0.531668274283633,0.5292381729621727,0.5472548945817551,0.5376421022644455
5,2,0.5110813217543757,0.5124001281598749,0.4598120452388879,0.4824863535243272
5,3,0.5155587793634454,0.5161222248117101,0.46966932441364717,0.48989041320290505
5,4,0.5212949316081159,0.5166335237086919,0.6071829424251339,0.5578236545369012
5,5,0.5242032418817916,0.5237236630230429,0.5048465101588737,0.513405687258096
5,6,0.506286219610252,0.5059073994780438,0.4204726473672489,0.4575398828973666
5,7,0.5307251870108665,0.5329828421406164,0.4849600771474142,0.5058337121842623
5,8,0.5289955351975517,0.5300591316666718,0.48861068528319296,0.5076118981972426
5,9,0.5130446001818022,0.5142208356468034,0.4573818660887465,0.47939669885034847
5,10,0.5191734328049546,0.5192292443604262,0.4786520781783821,0.4972202280879121
5,11,0.5249886026387554,0.5209677941289163,0.6002615605244184,0.5560689078269105
5,12,0.5091940977564869,0.5090331953456106,0.46201065636150007,0.4825649016639564
5,13,0.5348900930154316,0.5321370593272763,0.5545467918036322,0.5425833801249544
5,14,0.5211385014746349,0.5179121486238415,0.5775197646685941,0.5451588724185887
5,15,0.5062869912663958,0.5024857763502195,0.8580087704991539,0.6336199831907754
5,16,0.5200376259535741,0.5208837689418584,0.4912922489285713,0.5018610639460187
5,17,0.5187023521622576,0.5170670407132862,0.5485182686021337,0.5299518257222001
5,18,0.5084086444007859,0.5071302401790748,0.5292746191794272,0.5159902450213253
5,19,0.5109241816972423,0.5096210334608969,0.5161503418514396,0.5122142847205386
5,20,0.5271098236457049,0.5263698110455717,0.5126705598471222,0.5186640759269739
5,21,0.5296247127510004,0.5418128146673475,0.37439970397485584,0.44106557247051403
5,22,0.511472582285553,0.5103291893666586,0.5058378082820709,0.5063669611170984
5,23,0.5139872861933739,0.5112632146307162,0.5651934354497168,0.5361295190673067
5,24,0.514930435198632,0.5137499152202939,0.5076612731630632,0.5091055096168151
5,25,0.5218441964513076,0.5178756776124052,0.5880778124867578,0.5495240924210283
5,26,0.5183091779238437,0.522768960388741,0.41814425381143316,0.4609648673556846
5,27,0.5069934270329666,0.505888042855214,0.4976923197723175,0.5002527856263549
5,28,0.5508412749611471,0.5599885783879508,0.46634072347200073,0.5075965030039663
5,29,0.5209026833570746,0.5170520936389575,0.5861740200952403,0.5489255443731161
5,30,0.5276603231387268,0.5180086683678057,0.7416736440501184,0.6097413707745656
5,31,0.5058150772350635,0.5050631224598784,0.4889026017032457,0.49502270638812124
6,0,0.5201943956157584,0.516850563714222,0.5679694906383235,0.5400536459288766
6,1,0.5073077380134793,0.5077790944118492,0.39660184892314937,0.44240786220017025
6,2,0.5187012718436562,0.5193702509261529,0.4519013092790719,0.48272214480036924
6,3,0.5180729276788429,0.5155406837694476,0.5509288027823507,0.5311965373018477
6,4,0.5414904075424758,0.5449123424539722,0.487793892821784,0.5140397156617234
6,5,0.5123371766953672,0.5116554476650041,0.46331742284431743,0.48566090343548163
6,6,0.5135152795633043,0.5110434083441493,0.5460615693978784,0.5273252607345057
6,7,0.5190153358942029,0.5251037347074454,0.38630106093214367,0.4412022619841321
6,8,0.5304881959759675,0.531403697260024,0.48383909803478276,0.5061861816406326
6,9,0.524203550544249,0.5264164843733822,0.46916901635119823,0.494642235016964
6,10,0.5209016956372104,0.5225364722175357,0.44816476484809653,0.48071755936855903
6,11,0.5359894869566962,0.5234673905560079,0.7598408426553781,0.6195675328695238
6,12,0.5245163490787197,0.525993713148569,0.46878913981001435,0.49468833842952176
6,13,0.5154016701725578,0.5143097160402448,0.5195708710962368,0.5147788111929446
6,14,0.5346544909615917,0.5282430974302521,0.6221715359143027,0.5708100275770043
6,15,0.5205093547874319,0.5184877706094144,0.5297543259385469,0.5234077042465357
6,16,0.5084864890725773,0.507955754497017,0.478912400969708,0.49047614269857587
6,17,0.5150087737303556,0.5116342037288688,0.5756991706366704,0.5414331734145036
6,18,0.5123366828354351,0.5116962747833689,0.4805606450243868,0.49391269230426066
6,19,0.5446322826977715,0.5376347076911947,0.6125910985919967,0.5717632531718104
6,20,0.5277390629316452,0.5309471216442416,0.4668539358261096,0.49469272895366123
6,21,0.5260876570513167,0.5236471897472224,0.5360439853083263,0.5293455062389232
6,22,0.5095077914120845,0.508211946196398,0.46462097490292464,0.48522854422979256
6,23,0.5154820150102553,0.5197010238652942,0.4044760828570335,0.45328445237987686
6,24,0.528525041013524,0.5302809743512258,0.4859240533906618,0.5058390193422814
6,25,0.5130446001818022,0.5124661820432747,0.4776744599395643,0.49368540196410626
6,26,0.5019647908734685,0.5014586360791656,0.45935941737590114,0.47644136338990756
6,27,0.5370092768501614,0.5425577092493655,0.45097902292280023,0.4911260217039858
6,28,0.5172880607818111,0.5145153674197201,0.5504348187931333,0.5314496408453804
6,29,0.5491914123931064,0.555134129987444,0.48287779609722276,0.5158424184630389
6,30,0.5340243874207702,0.5348180784994604,0.5047130778246094,0.5175449094439961
6,31,0.5223166043425721,0.5146264319010522,0.7238143981342555,0.6011782730021636
7,0,0.5337113110900878,0.5359920576137822,0.48337760522665496,0.5076410806355779
7,1,0.5389754258384429,0.5403507372224391,0.5008959079961572,0.5193501263966062
7,2,0.5378750441773141,0.5389404161574051,0.5049951791880911,0.5202776133783852
7,3,0.528837685216766,0.5242668178314894,0.5840322695705946,0.5518893040294163
7,4,0.5157947826784802,0.5178834238466345,0.43272484716853343,0.469445307995612
7,5,0.5179172383352599,0.5256140157100206,0.3498819162262573,0.4192607878928404
7,6,0.5586996976651228,0.562689756186256,0.5221572694762667,0.5403216185810145
7,7,0.5538268743141906,0.5517680190696018,0.5598071914527458,0.5549425507377486
7,8,0.5463622740397897,0.5366014647880252,0.6564733253888229,0.5900574103892096
7,9,0.5104521750671727,0.5066194661399617,0.6735750503434064,0.5777974477281324
7,10,0.5033787735914574,0.5034268235129095,0.36989789684915275,0.42136217858721164
7,11,0.528053096115946,0.5293036868969946,0.48899895925992654,0.5073025504589201
7,12,0.510450508289902,0.5117081706442731,0.3958049302936336,0.44375643279407917
7,13,0.525459837612681,0.5246137252746488,0.5167068269802497,0.5193309250869316
7,14,0.5128084116692928,0.5114336164032206,0.5182981247909447,0.5130988616838777
7,15,0.5168154059605807,0.5153067243434213,0.5205619468612875,0.5163615508446033
7,16,0.5355964979157568,0.5271300779285315,0.6581942401191816,0.5850190687549043
7,17,0.5337110950263675,0.5336195084227149,0.5117323031530435,0.5220416091866391
7,18,0.5318258156019613,0.5260555677532797,0.6213541793361149,0.5689785338115358
7,19,0.5404681174831045,0.5397297761355473,0.531596060792878,0.5347449496840762
7,20,0.5123366519691892,0.5096435251627334,0.5508711434366302,0.5287624928624335
7,21,0.514381695081618,0.5154242514587618,0.46490729944779935,0.487549856875915
7,22,0.5212163152801806,0.518080987241586,0.5608105023479186,0.5379823076171963
7,23,0.524988510040018,0.5249700319833703,0.5032726142893745,0.5126127112693177
7,24,0.5076224193889408,0.5058042819723658,0.5159128762920043,0.5101247370134223
7,25,0.5357541935653137,0.5316121638973874,0.5736439879286538,0.5514317411447864
7,26,0.5205093856536777,0.5213353147838615,0.4846173538141631,0.5001714251096507
7,27,0.557597957889181,0.5462724437894849,0.6601249647775033,0.5974684897735374
7,28,0.5189372134261996,0.5173308879432337,0.5188160224403389,0.516915326525043
7,29,0.540233966142815,0.5520776579344344,0.4174708486880577,0.47466194872456047
7,30,0.5350467700788787,0.539791259279004,0.4646195710909694,0.49776933616543284
7,31,0.5057362448434077,0.5097487955283391,0.3594149942853046,0.41063038058666346
8,0,0.548877194011331,0.550206386689754,0.5285380848898676,0.5375047961414985
8,1,0.5282119955490874,0.5316905650853633,0.46686097472698923,0.49591851231524453
8,2,0.5365393073923116,0.5342055654790235,0.5440280994545017,0.5385208340075998
8,3,0.5287591923538135,0.5443832294527262,0.330422104072835,0.41062169399654724
8,4,0.5445549010196664,0.5472982073375102,0.5007880469122356,0.5220192170943043
8,5,0.5369329446244118,0.5384502367424934,0.4959828732311868,0.5159219801559564
8,6,0.5445546849559462,0.5341364711566452,0.6697264625720909,0.5939217134234205
8,7,0.5511559872028545,0.5549755857271073,0.5048837174467542,0.5280454957837873
8,8,0.5352039101360122,0.5332132910089356,0.5396324107716067,0.5360119585746743
8,9,0.5436910473997504,0.5372460417016768,0.6112466681961568,0.5713164904551322
8,10,0.5483269105820293,0.5521634661677843,0.5016337114685336,0.5247179323171729
8,11,0.5477759172290753,0.5486186506547768,0.5194261349048924,0.5333288590894951
8,12,0.5432982435562853,0.5499336397569949,0.4610611494634588,0.5011916571875992
8,13,0.5508397625151051,0.5685588709210668,0.40821236689394313,0.47475312711031137
8,14,0.535989517822942,0.5326723694513713,0.5632051766352664,0.5468468769646311
8,15,0.5195682429543936,0.5205497530424952,0.46275137944623046,0.48954369617963084
8,16,0.5319828630603574,0.5369843942238698,0.4441549708814443,0.4856611217488311
8,17,0.5338673090961283,0.5425577099437512,0.42270280135303934,0.4732523181084778
8,18,0.5194895031614751,0.522826508225861,0.44663876691499604,0.4795789708324617
8,19,0.5451047214552818,0.534888671745229,0.6665364933835791,0.5931135960363892
8,20,0.5513118926101578,0.5524018363888487,0.5249501212788301,0.5375230675830571
8,21,0.5642005256521653,0.5673952091915044,0.5362213170709561,0.5502432371914295
8,22,0.5377189227062906,0.5408444852806624,0.48021984891547387,0.5083377823350737
8,23,0.5297035142764103,0.5268589074070633,0.5483246558897565,0.5370019428235513
8,24,0.5256164838098824,0.528448324191145,0.4518772536475608,0.486201454519655
8,25,0.5230236883003039,0.5251648515105583,0.4463923491962287,0.48174866813043654
8,26,0.5234171403349296,0.5252810622245777,0.475076713073871,0.4966691404842251
8,27,0.5333189702403092,0.5370804091070486,0.4796460744529131,0.5052636296668639
8,28,0.5255377748832097,0.5206066363497902,0.5969650094764045,0.5556585877084168
8,29,0.537719138770011,0.5548247820630114,0.36666673331091404,0.44102810237319634
8,30,0.5330830903902574,0.540554912210353,0.43925523130574673,0.4824705499624439
8,31,0.5130439828568871,0.5126497653470586,0.47379256762294963,0.49054508727824586
9,0,0.5539840761038155,0.5387547314080466,0.7272756607395975,0.6186817078515735
9,1,0.5314309437200307,0.528103361754663,0.5564833052906677,0.5413323303185129
9,2,0.5132805726305911,0.5081128637202468,0.7204484115543883,0.5956126289369996
9,3,0.5267166802735367,0.5236239988990691,0.5545369432912903,0.5380526568658576
9,4,0.5418060149053101,0.5461026502670162,0.48481279574972264,0.5128670575713772
9,5,0.5464395322529118,0.5527332713716304,0.470408065537476,0.5077455227092705
9,6,0.5375606097318186,0.5328778888436526,0.5825076106010785,0.5560096223337773
9,7,0.6168471364612158,0.6079100470599276,0.6500523225033177,0.6280077118342513
9,8,0.5471482829879143,0.5422874889728411,0.584369089173699,0.5621709018532802
9,9,0.5187806906939813,0.5205491360814648,0.43457540911188997,0.47316291332906735
9,10,0.5121803453006912,0.5093059141351557,0.5865896894887042,0.5443265097076374
9,11,0.5875367655569737,0.5904672555908539,0.5605856475719434,0.5748399715703953
9,12,0.526166396844235,0.5231165760729917,0.5508101735125923,0.5362322895538891
9,13,0.5498979716246604,0.5490614190743305,0.5440066056786816,0.5456480026661372
9,14,0.5297817910756424,0.531365994442027,0.4910464378634133,0.509251332037101
9,15,0.5555567730574714,0.5506862085619181,0.5870526271108647,0.5680082911023149
9,16,0.5151637840165321,0.5124439292743508,0.5256929843428113,0.5180458435306134
9,17,0.5223157709539368,0.5247407849234593,0.45026540102852486,0.4822231358141158
9,18,0.5358311122497327,0.5281198244324339,0.6352288406478326,0.5764139130213468
9,19,0.5623135177179968,0.5588811293914466,0.5779064925151881,0.5677337147146999
9,20,0.5231023972269765,0.5193845534376206,0.5828705260982118,0.5482553700280591
9,21,0.5281315272464069,0.5197426514929641,0.6918676097488673,0.5933028765185961
9,22,0.5415680052843013,0.5334890079388421,0.6340100073382139,0.5790648166230303
9,23,0.5364605058669016,0.5352318289348764,0.5275831063174302,0.5310028081271836
9,24,0.5432203062857567,0.5499022659609117,0.4643030376736951,0.5029486232983418
9,25,0.5741790273119974,0.581102788888182,0.5219874191991211,0.5492986164574352
9,26,0.5311955885961568,0.5344478224761677,0.46498592007711065,0.49579880014454025
9,27,0.5139100279802518,0.5077063489113304,0.8071791047276916,0.6229782882596961
9,28,0.525695686596487,0.5211431871450181,0.5993576613460337,0.5563327039628494
9,29,0.5379535370402666,0.5330581800180875,0.5879251552612251,0.5584914776249905
9,30,0.5253818386096608,0.5305487701783681,0.42430083007916836,0.4704423851770486
9,31,0.5961807650816335,0.600793617020215,0.564796155165073,0.5814786949533003
10,0,0.5748078962029888,0.5672776248066709,0.618648563562069,0.5914819929757283
10,1,0.6301272769643664,0.6224173094699883,0.6549823507308454,0.6379327508576677
10,2,0.5784219323195829,0.5763863989098603,0.5815102843683023,0.5782343354361086
10,3,0.5678933324279235,0.5681137328198125,0.5541977489223703,0.5607800000370575
10,4,0.595630080391137,0.5904394194366904,0.614698167904724,0.6018437168543217
10,5,0.5713498580924352,0.5623372464709807,0.6284147964121396,0.5932726768928002
10,6,0.5328471179414684,0.5341240237521795,0.501435938424217,0.5163019944654588
10,7,0.5418831496534492,0.541259255532472,0.5293718552204725,0.5348067889694083
10,8,0.572841901545936,0.5675544027653536,0.5962786696524869,0.5813131815730225
10,9,0.5594063186291683,0.5504569421938299,0.632488385054958,0.588259750817713
10,10,0.6287130164501656,0.6408509791364081,0.5802579932363618,0.6085092043913911
10,11,0.5332393353262639,0.5392703204941902,0.43134273186751193,0.47903532242674735
10,12,0.5643571718493666,0.5648833384532606,0.5477395684949172,0.5558224045575226
10,13,0.5775590664195309,0.6020287446467362,0.45074885241690765,0.5150064291393901
10,14,0.554142203880813,0.5608919088839418,0.48827257550996067,0.5211775910684475
10,15,0.5612913511236085,0.5582614026601401,0.573491545502479,0.5651100375617262
10,16,0.546596456246325,0.5419583628579835,0.5760201847682824,0.558062670830995
10,17,0.5533551763465786,0.545891921068804,0.6143656691363116,0.5776779040409595
10,18,0.5880876354449447,0.5885548090974684,0.5757794714873469,0.5817946252508784
10,19,0.5328449881705113,0.5240374916866055,0.669903355706613,0.5874873910784209
10,20,0.5645900885398258,0.5738362038090699,0.48857439329416064,0.5269462022184621
10,21,0.5447117324143423,0.5484717013358129,0.49978832116658933,0.521513988356108
10,22,0.5341037754048494,0.532442772849775,0.5457975176782044,0.5370735805336604
10,23,0.5377972612380143,0.5235277717739254,0.7976398953785799,0.6320119415572927
10,24,0.5457330964863409,0.5452409455655498,0.5370003176947825,0.5400634575843622
10,25,0.6030177928473648,0.5983280208699402,0.6168012788707827,0.6072396336153074
10,26,0.5315904604780873,0.5311961634555582,0.5165449616830415,0.523246891354897
10,27,0.5550057488382716,0.5546921294551229,0.5424196570190654,0.5480469393393296
10,28,0.567028768884355,0.558679556131543,0.6228627525178645,0.5886600103994195
10,29,0.5335541093004629,0.5321314814909106,0.5302575763946432,0.5308190374937407
10,30,0.5583846150284664,0.5526007276958846,0.5977767865873554,0.5736974374592818
10,31,0.5224730653422989,0.5197668815562796,0.5428886397130915,0.5307327300598021
11,0,0.6079668866915552,0.6045352357744704,0.6147908078302655,0.609473779667002
11,1,0.5372463296175518,0.5345671198994368,0.5506402691639716,0.5413880797257662
11,2,0.5347329529582981,0.5281251702785017,0.6224567078087361,0.5707831839071629
11,3,0.646313690568973,0.6631746527091296,0.5914893290566942,0.62419679645847
11,4,0.6094607821198011,0.6117808386723398,0.5917644777208124,0.6011011169569412
11,5,0.540625998330136,0.5448804425134569,0.47558881021791766,0.5073059933933233
11,6,0.6281625786896352,0.6105067709734231,0.7016752075329586,0.6523416036785918
11,7,0.5936662155050413,0.579437754957893,0.6731809323489699,0.6224048799251534
11,8,0.5960246744768558,0.5943432070859384,0.5971192875489565,0.5952654681691025
11,9,0.5705639726092936,0.5617083252332725,0.6252487372875513,0.5917099943779845
11,10,0.5734721902842317,0.5772285029994475,0.5393297176738565,0.5571910613291431
11,11,0.5891089686506975,0.5787669510489781,0.6444085631797074,0.6094299862319523
11,12,0.588873181399383,0.579649817021462,0.6390776411704289,0.6071567891318838
11,13,0.544162158908693,0.5492961998123216,0.47757906231729425,0.5104361756668497
11,14,0.5574412808257339,0.5504873464364864,0.6074979187937514,0.5772419354091461
11,15,0.5418823779973054,0.54261804599156,0.5142235257028303,0.5271857787614639
11,16,0.5440036298705007,0.5363865166003385,0.6206661049540825,0.5753202785206862
11,17,0.5505267170506685,0.5433988813892997,0.6152458135520361,0.575991663529493
11,18,0.5193303876646136,0.5239596893332411,0.4011262216969672,0.45222724196845226
11,19,0.6078091601757525,0.6014053855024223,0.6300343574992682,0.6148866889185785
11,20,0.5894235882936677,0.5824162581691839,0.6214951339072796,0.6010246570014465
11,21,0.6264337911312017,0.6156430625436575,0.6656341304954079,0.6394108712673392
11,22,0.5718213399963269,0.5660748524435479,0.6017903009461814,0.5830230142787673
11,23,0.5655366636983628,0.5662680175485638,0.5491202361897835,0.5572476964831196
11,24,0.5553976884268556,0.5548094150781795,0.5423816402343737,0.5482135348401567
11,25,0.5938241580845643,0.5853462786059416,0.6344700207123717,0.6086061074682834
11,26,0.5637277782321976,0.5546986050148199,0.6305264677567574,0.5897734105992747
11,27,0.610639810975111,0.5938938871967797,0.691006776972961,0.6384324909504151
11,28,0.5168166097441651,0.5097702123795355,0.7797650644183362,0.6162587938623346
11,29,0.6045885452275382,0.6030436047994003,0.6031524372778182,0.602825690483254
11,30,0.5429036494705668,0.5313332387847776,0.694517919484083,0.6016756895029671
11,31,0.5547690355995846,0.5531686572042606,0.5497097018204502,0.5511874197800188
12,0,0.6696523071747046,0.6695213024986363,0.6667189124528872,0.667575979297229
12,1,0.5611344579964411,0.5655826219621716,0.5148433877066704,0.5383867516616031
12,2,0.5227096859822489,0.5225009521938649,0.5175513039835717,0.5173892179345182
12,3,0.6665085491784177,0.6853009857007608,0.611420869647231,0.6458736150963575
12,4,0.5887943181414815,0.5852896578614895,0.5976179206992525,0.5912173539491989
12,5,0.5949237680895492,0.594432156200092,0.586964197447797,0.5905615378134708
12,6,0.5940589576160147,0.5693309396378975,0.758757952347809,0.6503439496052815
12,7,0.6472574260329004,0.6355474324317459,0.6844423215025325,0.6587252838948912
12,8,0.6154325672845575,0.5998812263773774,0.6840901658308626,0.6390132748905193
12,9,0.5891086908544857,0.5749125373522019,0.6712749752086993,0.6190404412482864
12,10,0.6410492980244059,0.6271658050141851,0.689189074536347,0.6561929334897978
12,11,0.6725596297285159,0.665839185966475,0.6880934194125177,0.6764390965694448
12,12,0.6045110709506958,0.5834606779036259,0.7197907260994049,0.644292585627708
