layer,head,accuracy,precision,recall,f1
26,15,0.9355,0.9188568169898386,0.9550308802409685,0.9365691518500274
26,16,0.9259000000000001,0.9093515627234876,0.9458703335397584,0.9272248791261951
26,17,0.8538,0.8357523413963858,0.8797403661481644,0.8571569367308645
26,18,0.868,0.8540133929305913,0.8880063360647054,0.8705676885506415
26,19,0.8733000000000001,0.8571846437539203,0.8952095666686916,0.8757566589017202
26,20,0.9594999999999999,0.9484769087694513,0.9716104245977482,0.9598808462125092
26,21,0.9694,0.9643413054544752,0.9747649826731625,0.969518008362353
26,22,0.9826,0.9805089785225805,0.9847812482164272,0.982638421852007
26,23,0.9637,0.958409561138905,0.9693535290044466,0.9638404669614952
26,24,0.9663,0.9650863883589473,0.9675974605338908,0.9663193723332364
26,25,0.9562999999999999,0.9567120417948015,0.9558246241153249,0.9562614073992695
26,26,0.9798,0.977762707860151,0.9819207107240391,0.9798297353415126
26,27,0.9440999999999999,0.9547442428492209,0.932281459725939,0.9433594965715066
27,0,0.9511,0.9467062072237169,0.9556550390129036,0.951134731334516
27,1,0.8458,0.8360994523614768,0.8599381519871019,0.8477113312608944
27,2,0.8893000000000001,0.883364049047756,0.8964479495587412,0.889818763990964
27,3,0.8803999999999998,0.8684149835484833,0.8963837399637994,0.8820903639154836
27,4,0.8074,0.7907454463571056,0.8353352482462526,0.8122749680908505
27,5,0.8518000000000001,0.8400616156183617,0.8690478142246928,0.8540741688226412
27,6,0.9022,0.8983005002276407,0.9068209315353124,0.9023936120895995
27,7,0.9872,0.9891616738579762,0.9851911326851666,0.9871685417448051
27,8,0.9836,0.9835945958769166,0.983597086982566,0.9835867593344922
27,9,0.9766999999999999,0.9793897562445448,0.9737598800567329,0.9765443697522105
27,10,0.9870000000000001,0.9893470262435567,0.9845880002240378,0.9869581751497616
27,11,0.9873,0.9891584035569927,0.9853923368512095,0.9872681827971526
27,12,0.9876999999999999,0.989748018176992,0.9855657005543399,0.9876501526291227
27,13,0.9878,0.9897503732192356,0.9857633290128378,0.9877503860339605
27,14,0.8621000000000001,0.8535476954029295,0.8737385757494645,0.8634148790103804
27,15,0.9167,0.909215619014008,0.92518336551969,0.9170983763795183
27,16,0.8825000000000001,0.8748677846178925,0.8922161042311322,0.8833904175475131
27,17,0.8991000000000001,0.8961870221603604,0.9019723992119371,0.899036300631642
27,18,0.8798,0.8652882414750638,0.8989539186312566,0.8817884927040573
27,19,0.9366000000000001,0.93093531042398,0.9428669283356473,0.9368546140026413
27,20,0.8697000000000001,0.8546508199650592,0.8905337192270947,0.8721893979787996
27,21,0.8805,0.883308734343823,0.8762087000955694,0.879698238356774
27,22,0.8831,0.8751730440172325,0.8933937891417403,0.8840136529283644
27,23,0.8651000000000002,0.8601812031195857,0.8713512288653285,0.8657105424290903
27,24,0.8949999999999999,0.8984904138548965,0.8903429211409819,0.8943298679906097
27,25,0.9451,0.9388084493207387,0.9519169750408656,0.9452956772058496
27,26,0.9521,0.9497606302448629,0.954637880831078,0.9521793733053991
27,27,0.9340999999999999,0.9373349856722909,0.9302637092388016,0.9337464204110579
