layer,head,accuracy,precision,recall,f1
1,21,0.5023,0.502747776853927,0.4153191041170016,0.4543754122323952
1,22,0.525,0.5280874628552951,0.4756742283806534,0.5002537363450358
1,23,0.5132999999999999,0.5144114726777562,0.476352864642163,0.49430087046088006
1,24,0.5263,0.5278050205293269,0.4975807691850663,0.5121547867941104
1,25,0.5069,0.5083561084080049,0.41227909416345215,0.4547374494783682
1,26,0.5057,0.5060340814023447,0.4734325729059212,0.48910850163685315
1,27,0.5086,0.5092341495529371,0.4621979967932311,0.484080312421018
2,0,0.5114000000000001,0.5120900393108272,0.4793586870525527,0.4951206226936124
2,1,0.5116999999999999,0.5117305351165615,0.5053955749782615,0.508455664721239
2,2,0.5124,0.5127830281052252,0.4886820382797108,0.5000707777477482
