layer,head,accuracy,precision,recall,f1
23,17,0.5401,0.5485398524177734,0.45326196009503017,0.4963007878383518
23,18,0.5451,0.5431711077799136,0.5653053211292586,0.553720973679398
23,19,0.6680999999999999,0.7161764964921344,0.5572157133226248,0.6265718127659194
23,20,0.5145,0.5156487465961349,0.47703817628586914,0.4953913477110034
23,21,0.6345000000000001,0.6350412575062749,0.6317131646135822,0.6331972186370062
23,22,0.6956,0.7080135367581656,0.665175374033468,0.6858662658508579
23,23,0.6572,0.6330731368277578,0.7480112160871076,0.6857254572169345
23,24,0.6268,0.6473066239677312,0.5568820585542481,0.5984846988820172
23,25,0.7543,0.755958346472153,0.7510005481702992,0.7534225151012576
23,26,0.5892,0.5944323439825349,0.5620681547355802,0.5776709528244008
23,27,0.6355999999999999,0.6364795603834225,0.6325489516018845,0.634466124564909
23,28,0.6079,0.6084674295305244,0.6054603283389125,0.6069166384552662
23,29,0.5702,0.571739356463204,0.5599038853467004,0.5656931290276468
23,30,0.6147,0.6198205056426722,0.5936186183758305,0.6063973817272098
23,31,0.6209,0.6263568781823088,0.6000215969435162,0.6128555285480857
24,0,0.6627000000000001,0.646785826981966,0.7168356951746515,0.6799977670439905
24,1,0.703,0.7126127249335548,0.6804243951979612,0.6960921875128558
24,2,0.6287,0.630367449021777,0.6226187948112519,0.6263711788719395
24,3,0.5557000000000001,0.5472247542418825,0.6454502831685328,0.5919256734748103
24,4,0.675,0.6752972385320473,0.6741893230083178,0.6747312815260685
24,5,0.5355,0.5355922157801543,0.5372781291523226,0.5363345374336148
24,6,0.5244000000000001,0.524918714985074,0.5154255747068499,0.520084759702112
24,7,0.6147,0.6084502973522937,0.6442373407141828,0.6256845375211706
24,8,0.5329,0.5517924382696991,0.38097988953519124,0.42519428384270874
24,9,0.7288,0.7396618021705654,0.7061974255115848,0.7225045416114723
24,10,0.5239,0.5234041696509665,0.5370816051849124,0.5300529282518947
24,11,0.5663,0.5664688685884401,0.5667257039759949,0.5663264353459658
24,12,0.5219,0.5203726917403043,0.5601663292506874,0.5392969320051473
24,13,0.6224000000000001,0.6316378313109394,0.5860727366870581,0.6078952575571324
24,14,0.5323,0.5365471950668467,0.4765536692189179,0.504582593327388
24,15,0.6502,0.6520640027650761,0.6443824156614264,0.6480927242222105
24,16,0.6537000000000001,0.6524317162708019,0.6585180057347321,0.6553294515634227
24,17,0.62,0.6328530205310192,0.5721607734208669,0.6008997019335828
24,18,0.5978,0.6091189943458609,0.5458238673175466,0.5757285134274297
24,19,0.5891,0.5984054608323832,0.5430840122102916,0.5692537455630018
24,20,0.6502,0.6507816330262298,0.6492874517298379,0.6498325773444341
24,21,0.5527,0.5537780496679895,0.5446807036558414,0.5488567657067623
24,22,0.5693999999999999,0.5711179407360676,0.5580524111506648,0.5644198412422661
24,23,0.5714,0.5729104355415323,0.5617475800496718,0.5671837389553376
24,24,0.5311,0.5464105036073528,0.36309832301176737,0.4361646234071722
24,25,0.5786,0.5766027436139207,0.5915959701144704,0.5838045998337397
24,26,0.5727,0.64742418049278,0.31936871414792345,0.42762948593116096
24,27,0.6174,0.6191821599708959,0.610158516967321,0.6146176101226275
24,28,0.6233000000000001,0.6389682007328632,0.5673982274414142,0.6008809175664005
24,29,0.6477,0.6506246882001039,0.6390141139631125,0.6446497130655116
24,30,0.5823,0.5844636223345233,0.6008915943249277,0.5772513834280811
24,31,0.5698000000000001,0.6331639792327604,0.4193185352335734,0.46835675084114803
25,0,0.5461,0.5481299486680415,0.5258718640075843,0.5366463466241955
25,1,0.5488999999999999,0.5607195912372203,0.449759518322014,0.498956080332873
25,2,0.5649,0.5775524981913454,0.4978589776452031,0.5298547008537229
25,3,0.626,0.6282096259620404,0.6182386487021174,0.622443586497113
25,4,0.634,0.7023943853676248,0.46557039455353727,0.5598934752673435
25,5,0.5997999999999999,0.6008575256175529,0.5950622261978001,0.5978595211154655
25,6,0.6484,0.6679111767223419,0.5916995577545336,0.6270925119557875
25,7,0.6557000000000001,0.656108468299481,0.6547337648675347,0.6552319268041893
25,8,0.7686,0.7721447091178943,0.7621309497964337,0.7669922758509595
25,9,0.6256999999999999,0.6351822537353085,0.5907741368650758,0.6121617334493243
25,10,0.5302,0.5313186885699468,0.5154747864561277,0.5229814847097778
25,11,0.6244999999999999,0.6330809814548684,0.5931321146736483,0.6121512574812311
25,12,0.5401,0.5474495247316528,0.46305480092396045,0.5015171571883862
25,13,0.5782,0.5856479500761267,0.5347755500752489,0.558835738675943
25,14,0.5764,0.5745029250740377,0.5893727741105389,0.5817747193709663
25,15,0.5959000000000001,0.6261438848778292,0.47659707662725664,0.5411345539316557
25,16,0.5931,0.6029716338962463,0.5452681397688875,0.5726338090185457
25,17,0.7721,0.7718755587309951,0.7724554504471551,0.7721366423745133
25,18,0.5915,0.5968038986041969,0.5635599316487403,0.5796218453953976
25,19,0.6265,0.6440451614184922,0.5659830507843338,0.6024059910757726
25,20,0.5908,0.5907419947643808,0.5907079999347764,0.5906526717738739
25,21,0.6073999999999999,0.6312610012691764,0.5170366417874805,0.568369388359546
25,22,0.6082000000000001,0.6752641969908455,0.4168368630263542,0.5153651108977071
25,23,0.5631999999999999,0.5731792677172522,0.4970078148363329,0.5321540504946112
25,24,0.5795,0.5926381628563233,0.5086935673026576,0.5473899557937738
25,25,0.563,0.5586504023775993,0.599293603042448,0.5781924255722519
25,26,0.6327999999999999,0.6486187490479761,0.5795912472819742,0.6121541221409768
25,27,0.5267999999999999,0.5280017291492063,0.5102321247532108,0.518555151962832
25,28,0.6649,0.6776734664891071,0.6290061308746309,0.6523468251696091
25,29,0.5798,0.5809626034369315,0.5727455579687213,0.5765863609525596
25,30,0.5785,0.5784632580719589,0.5790675993492325,0.5786705742797997
25,31,0.6198,0.6041123412981922,0.7033038805248523,0.6478927018604457
26,0,0.5357,0.6221441939373082,0.1815591876409241,0.28101061312074443
26,1,0.6439,0.650747631786464,0.6219423211172036,0.6358243887720169
26,2,0.5987,0.6176657745273539,0.5161249968987602,0.5619830472341729
26,3,0.6968,0.6868283095281071,0.7239794816023828,0.70485621492652
26,4,0.6066,0.6162928757091951,0.5651330105099385,0.5894199510017425
26,5,0.6456999999999999,0.6574501143435564,0.6085891206460112,0.6320031435125102
26,6,0.5447,0.5459566530705905,0.5332150516917844,0.5393984490923114
26,7,0.6249,0.6275808953278129,0.6143947669086324,0.6208903003562616
26,8,0.6411,0.6509283982327225,0.6092580319996139,0.62917887853111
26,9,0.5961,0.6018407483508704,0.5694742231327043,0.5850345285873785
26,10,0.6508,0.6485756093357516,0.6596404717581901,0.6538649112280854
26,11,0.7139,0.7101886123054391,0.7235236410635595,0.7165992688938035
26,12,0.5644,0.5679103196069045,0.5405877027547652,0.5536316642929302
26,13,0.6396,0.6351566264491245,0.6560492292602026,0.6453922196731554
26,14,0.5617000000000001,0.5687835650023887,0.5102050512037186,0.537833917690485
26,15,0.5511999999999999,0.5564951624455702,0.5048670860872632,0.5290933067915065
26,16,0.5382,0.5413167710722926,0.502233692916469,0.5209806034813325
26,17,0.6391,0.6431129983939574,0.625101408914394,0.6339624346957415
26,18,0.6011,0.6140360943052349,0.5448433183696553,0.5773002882668812
26,19,0.5608,0.5667184443626716,0.5162219775862467,0.5402618138089844
26,20,0.6504,0.6537418419079113,0.640624327444206,0.6469942129217362
26,21,0.6699,0.6836572029654563,0.6325539419019155,0.6570685772079256
26,22,0.6981999999999999,0.7116606307411771,0.6661431961839186,0.6881088574658455
26,23,0.7106,0.7259943732325865,0.676364395571485,0.7002640832775355
26,24,0.5407,0.5457058400409813,0.49015926818324074,0.5160636877727101
26,25,0.5917,0.6254785726019203,0.45697871275270235,0.5280391449717545
26,26,0.6148,0.6480910533206079,0.502146804883001,0.5657498743070486
26,27,0.6174999999999999,0.6361646597723791,0.5483948398344324,0.588797478639545
26,28,0.6536,0.6604751633210794,0.6317041197347004,0.6457399725992795
26,29,0.6918,0.7307317965253224,0.6070277138774888,0.6628513666167172
26,30,0.5222,0.5287128233741439,0.48978599467670636,0.45727303602345176
26,31,0.5448999999999999,0.5489549977012178,0.5017064417305841,0.5241799697483038
27,0,0.5752999999999999,0.5895792261405876,0.4970570666473309,0.5393037039263363
27,1,0.5177,0.5182353046054531,0.4974580132087133,0.5073993004478565
27,2,0.6704999999999999,0.6752656742277174,0.6565336661977106,0.6655845185597564
27,3,0.6514,0.6550336121805951,0.6409899025851609,0.6477971239471446
27,4,0.5668000000000001,0.5625793230528995,0.6002564606222595,0.5807575497879153
27,5,0.5997,0.6011150332070189,0.5936294083410888,0.5971902704556112
27,6,0.6293,0.6431126174821468,0.5815801759265428,0.6106667632581458
27,7,0.6149000000000001,0.6147557451390633,0.6156821008534237,0.6151262199822474
27,8,0.5978,0.5947017062635152,0.6165360875654806,0.6052612197995207
27,9,0.6936,0.7007449097263564,0.6758632174880721,0.6880488525399313
27,10,0.5333,0.5364627951859958,0.4906104037962584,0.512112425115905
27,11,0.6262000000000001,0.7856076673940169,0.34849003757431696,0.4824045599378651
27,12,0.6265,0.6487312595557082,0.5519032448319806,0.5963009492497789
27,13,0.5777,0.638303331830941,0.3592309566381263,0.45960409229695837
27,14,0.6300000000000001,0.6418770348041704,0.5886513396218511,0.613973799349592
27,15,0.7219,0.7298697472030098,0.7046556451530251,0.7169334903719762
27,16,0.752,0.751713578726478,0.7526092774752493,0.7520959585856308
27,17,0.6406000000000001,0.6450677388305208,0.6254433436352594,0.6349514158759274
27,18,0.6475,0.6551985867935193,0.6227561692475778,0.6383822185180821
27,19,0.5939,0.5959448777249491,0.5840905006704892,0.5896522660021348
27,20,0.5264,0.5174519173211246,0.8222588238290968,0.6319465276484503
27,21,0.5827,0.5782642638639126,0.608487563984121,0.5920901610573197
27,22,0.6264000000000001,0.6218691112309794,0.659699680151507,0.6372106919842191
27,23,0.588,0.6366562745286318,0.4102325263040818,0.4988886764618693
27,24,0.6508,0.6557035292879639,0.6364404079168551,0.6456502480411017
27,25,0.5442,0.5491977492642366,0.4961635811791588,0.520964487607587
27,26,0.5878,0.6065535998005135,0.5003205041792553,0.5480166169592996
27,27,0.7411999999999999,0.7321054540486795,0.7607926617945022,0.7461440098469088
27,28,0.6635,0.6707241671409059,0.6424389488072462,0.6562418627729617
27,29,0.5768000000000001,0.5723557305846164,0.6114675965955536,0.5909990524966107
27,30,0.5833999999999999,0.5993605042024172,0.5039266734369973,0.5474245478028932
27,31,0.5787,0.5875735672134945,0.5274397474600188,0.5558246054139503
28,0,0.625,0.6423476161344146,0.5640653139941578,0.6006278058374315
28,1,0.5029,0.5576949620427881,0.03094828725308415,0.05833244792222099
28,2,0.7337,0.7484207878923556,0.7040158505855928,0.725431815224941
28,3,0.6365,0.641049072042281,0.6197615522782784,0.6301189470812159
28,4,0.6263,0.7163033645054131,0.41826317586305406,0.5277409557080678
28,5,0.7687,0.7855467246102794,0.7396306664667598,0.7616444638324125
28,6,0.6078,0.6392527936823218,0.4949027017187276,0.557399595077014
28,7,0.6093,0.6410481586844907,0.5006792269622375,0.5585699623567918
28,8,0.5978,0.5864702783488429,0.6659992294462487,0.6208898737217268
28,9,0.5801000000000001,0.588274515717085,0.5354363590380053,0.5603451385549307
28,10,0.673,0.7122611754794923,0.5806056084160964,0.6396879865894731
28,11,0.6033000000000002,0.6152134539702392,0.5531896102156225,0.5823773771010884
28,12,0.625,0.6246228360198305,0.627013730671125,0.6254515511927382
28,13,0.7885,0.7921701798690228,0.7822165545201518,0.787143819776079
28,14,0.6596,0.6697440001221265,0.6297552615269654,0.6490272193948969
28,15,0.6675000000000001,0.6746571743142051,0.6464849369969524,0.6601742630174374
28,16,0.5715,0.5691088639286223,0.5889787653675607,0.5788326712255472
28,17,0.6277999999999999,0.6293776755548673,0.6224693594754183,0.6257377188178952
28,18,0.5255,0.5262834066371634,0.518383912228081,0.52215343080362
28,19,0.5589999999999999,0.561521811829817,0.5406896071826335,0.5508283496471835
28,20,0.6456,0.6623756869966309,0.5933373300188597,0.6257302344368721
28,21,0.6697000000000001,0.6704953686556318,0.6670481228126397,0.6686360559937113
28,22,0.6023000000000001,0.6101111786348665,0.5663564008694394,0.5873558300802981
28,23,0.5953,0.6063803010331645,0.5438597211911089,0.5732187347688779
28,24,0.6484,0.6472738050880341,0.6525876115402377,0.6498639648336437
28,25,0.5837000000000001,0.5817213127540449,0.5949321557779857,0.5881697892091516
28,26,0.5754,0.583391381114544,0.5291998262761005,0.554837155748045
28,27,0.6134999999999999,0.6286999525365394,0.5538678902194305,0.588855683373863
28,28,0.6158,0.6098847834662063,0.6445501553832961,0.6265549043330799
28,29,0.6455,0.6507294578528813,0.6283401629641228,0.639295891860837
28,30,0.5454,0.5600841021806948,0.4585521450536377,0.4884913003204452
28,31,0.5665,0.5711152617264237,0.5335637550735874,0.5516469107929134
29,0,0.7258000000000001,0.729740509313592,0.7172496572187621,0.7233425676988132
29,1,0.5587,0.5559128049618074,0.5836264937858358,0.5692392759268535
29,2,0.5864,0.5987279807946331,0.5240410021522358,0.5584924538235854
29,3,0.5361999999999999,0.5416341577772108,0.46824444972921186,0.5022255111033764
29,4,0.6839000000000001,0.7430828163073644,0.5619705224883088,0.6398892960067941
29,5,0.6948000000000001,0.6818420197795974,0.7313465976891754,0.7056548639979827
29,6,0.6696,0.7000468920255729,0.593894767504399,0.642317036816498
29,7,0.6603,0.6565599725606238,0.6718542383475635,0.6639303118741571
29,8,0.567,0.5842599116588165,0.4662172415572634,0.5184065009204258
29,9,0.5291,0.5352272416459373,0.4471971808008829,0.4871265766452354
29,10,0.5654999999999999,0.5751653159149177,0.5007636425667273,0.5352847472636376
29,11,0.6279999999999999,0.6400124351855021,0.5854669617965119,0.6113974866902401
29,12,0.6217,0.6296669672526125,0.5914673997980462,0.6098645753257452
29,13,0.7404999999999999,0.743569744154527,0.7342502130515312,0.7387928735440601
29,14,0.5307999999999999,0.5432763706246841,0.38831278193600205,0.4527210084858037
29,15,0.5439,0.5483886471311054,0.49969282442608753,0.5226978645925838
29,16,0.5934000000000001,0.6193294111823359,0.48496979096677145,0.5439062053509877
29,17,0.6519999999999999,0.6646456870087891,0.6203157294568469,0.6389435787739581
29,18,0.62,0.6249769852930317,0.5998262101090547,0.6118961141893452
29,19,0.603,0.6607840864049881,0.42401294939269596,0.5163408671322836
29,20,0.5861,0.5971075505136524,0.5304651935859525,0.5617302789837881
29,21,0.5832,0.589339459507191,0.5491082830135664,0.5684267340615985
29,22,0.5589000000000001,0.5640319156502753,0.5204690317318917,0.5412382355728702
29,23,0.5716,0.5731389834754905,0.5623843256195059,0.5676119568306055
29,24,0.5975,0.6099672812915398,0.5411188756413986,0.5733460191954045
29,25,0.602,0.6440504517686148,0.45670547105957837,0.5342599202538495
29,26,0.5608,0.547960747644735,0.690508447515896,0.6102234548573231
29,27,0.5309,0.5739064761188295,0.28849371844656246,0.35018750889064626
29,28,0.6759000000000001,0.7137058497818404,0.6088169641151395,0.6460845988576228
29,29,0.6624000000000001,0.6846269416493085,0.6024452054118774,0.6408573369871762
29,30,0.5626,0.576561132019551,0.4758354228759626,0.5210460293587323
29,31,0.6657,0.7178351399713814,0.5467695654704919,0.6202334690739078
30,0,0.7529,0.7626682048418598,0.7341740050968285,0.7481322887030657
30,1,0.5218999999999999,0.5245423276813128,0.46344518138870805,0.4919912570712892
30,2,0.5206999999999999,0.5214508431989623,0.50305379966037,0.5119059910970002
30,3,0.7041000000000001,0.7105464938325293,0.6888354827308433,0.6994162627463874
30,4,0.5953,0.5999777599332013,0.5723938618132054,0.585792561905592
30,5,0.6414,0.6594835802288447,0.5847384448284922,0.6196530978832248
30,6,0.631,0.6375138478586804,0.6080517853444951,0.6223402636369926
30,7,0.6891999999999999,0.7001771971456197,0.6611391042248522,0.6800397760901207
30,8,0.585,0.5867389869216757,0.5750416262917026,0.5808000262527244
30,9,0.7806,0.7903916564901828,0.763591216100385,0.7767039626465314
30,10,0.6809,0.6830209977968912,0.675274540420018,0.6790241410246365
30,11,0.7426999999999999,0.7511497965046345,0.7258204951614641,0.7381312562035091
30,12,0.7394000000000001,0.7492893955897821,0.7197796182652537,0.7340791683290504
30,13,0.6533,0.6728784689425179,0.5980055378799544,0.6329516407248741
30,14,0.6702,0.6679663148394871,0.6768527540624834,0.6722776277865792
30,15,0.7823,0.8233045020987001,0.7189781915113972,0.7674631447159239
30,16,0.6075,0.6393827628254158,0.49283734851722893,0.5563867071497942
30,17,0.6868000000000001,0.6884471959213329,0.6828752993167682,0.6855559737841705
30,18,0.6118,0.6385100074577597,0.5162648993466215,0.5707511016062382
30,19,0.6975,0.7008674765955252,0.6894026098170806,0.6950119155234427
30,20,0.7256,0.7324533276973003,0.710854793452732,0.7214569281707863
30,21,0.6063000000000001,0.6184688548301261,0.5554023803362387,0.5851560173474277
30,22,0.7001000000000001,0.7143019060077792,0.6673230382795736,0.6897294445198909
30,23,0.7183,0.7317536257026362,0.6894703791784813,0.7098675082434279
30,24,0.616,0.6153435911480234,0.6186476793683638,0.6168672590297593
30,25,0.6083999999999999,0.6056840680953942,0.6198104198239449,0.6125384972536689
30,26,0.5374,0.5303336405461854,0.6531289100069249,0.5849112980702263
30,27,0.6145,0.6123462326118019,0.6241233327254724,0.6179964682230967
30,28,0.7126,0.7156511709763823,0.7056859040580454,0.7105377115894196
30,29,0.5855,0.6272088350221002,0.42243539727387214,0.5046314145026176
30,30,0.5971,0.6001306661050536,0.5809130627569661,0.5901840721148071
30,31,0.7294,0.7289291536468869,0.7304515831480083,0.7295831067010217
31,0,0.5948,0.6357141665593604,0.4457142484471356,0.5236626510273277
31,1,0.7075,0.7429866043975346,0.6348684004036989,0.6844656726450831
31,2,0.6799,0.6839578705285227,0.668622874226956,0.6760646989805199
31,3,0.5617,0.55049578039269,0.6777429857089334,0.6064340859097336
31,4,0.6203000000000001,0.6334331046001331,0.5711880000309927,0.6006147723899071
31,5,0.6033999999999999,0.6456358186418163,0.4581684847068502,0.5358357876744295
31,6,0.5984,0.6111585240088815,0.5422925713148489,0.5744181809833142
31,7,0.6309,0.6421767989848377,0.591496839980841,0.6156557870893237
31,8,0.7790000000000001,0.8053810992651936,0.7360776120719054,0.7690001937563794
31,9,0.7821,0.790025231450521,0.7684542752971087,0.7790303165282133
31,10,0.7104,0.7277229872860409,0.6725853374270645,0.6990035666900433
31,11,0.6671,0.6919226027370315,0.6029226981020297,0.644154289795827
31,12,0.7929,0.8210513728137119,0.7490236602141234,0.7833016416167549
31,13,0.7731,0.7866522239155117,0.7492022254555398,0.7674036785021573
31,14,0.5248,0.5774728276215506,0.18528482308942032,0.280378764641399
31,15,0.6795,0.6815453775659439,0.674030053531089,0.6777264036662124
31,16,0.6567000000000001,0.6900833776824313,0.5685860850597596,0.6232126674054297
31,17,0.5667,0.6234681675527465,0.33668563116697503,0.43702449589720943
31,18,0.5657,0.5730504538611683,0.5144983899841217,0.5421547286021247
31,19,0.5706,0.5760727703354375,0.5335887611106637,0.5539517245405443
31,20,0.6860999999999999,0.7063744229454448,0.6375572072346428,0.670048313715342
31,21,0.5805,0.5938312936131416,0.5100712434060602,0.5485078327129445
31,22,0.6968000000000001,0.7304523404211665,0.6239043642020083,0.6729125492458493
31,23,0.6140000000000001,0.6277864847951375,0.5601730675495226,0.5919969847738391
31,24,0.6853,0.7058189470011316,0.6358122092275122,0.6688910842222956
31,25,0.573,0.5935067319262922,0.4627177518906219,0.5194186972018846
31,26,0.631,0.6395552174249326,0.600291083430353,0.6192004982094194
31,27,0.5561,0.5959828087391106,0.3497965416907049,0.4406238831028689
31,28,0.6057,0.6137274553901194,0.5709098819181042,0.5914245170936596
31,29,0.5261,0.5263282333906376,0.5220267429338941,0.5240034365066264
31,30,0.6246,0.624372416730185,0.6255315993943797,0.6248412009775588
31,31,0.5327999999999999,0.5356464617657636,0.4953807113405103,0.5142965616122357
