layer,head,accuracy,precision,recall,f1
24,22,0.5520805188695097,0.5587041131994552,0.58949520751889,0.572661932559382
24,23,0.566026145108714,0.571102534531623,0.6073493761561999,0.5877524818352645
24,24,0.6129771146284908,0.5994062903700677,0.7321611011720159,0.6584964115628917
24,25,0.5858339214302517,0.5860200202901915,0.6449062858664834,0.6129670878004827
24,26,0.5737224854656047,0.5732090174685007,0.6531376301914427,0.6094981636216146
24,27,0.6199455590281279,0.6132061256636504,0.6927854085495706,0.6493309916922582
25,0,0.6199542964680579,0.6298508650255291,0.6188835388288527,0.6240279019086366
25,1,0.6140874416103774,0.6201046280631056,0.6283746705163017,0.6238597270181041
25,2,0.6375736801424875,0.642888591044738,0.6547048577769792,0.6479819900615672
25,3,0.6320623718788856,0.635704383662332,0.6531996049905731,0.6441473693227634
25,4,0.6225197432536883,0.6230283748349947,0.6608109183703016,0.6407023314796095
25,5,0.6232550324293443,0.6254924090087959,0.6535674471991857,0.6385819800987023
25,6,0.6250858621500824,0.6259303944058804,0.6607755335748238,0.6423363235498011
25,7,0.5671270625399065,0.5744623420524,0.5904687714029009,0.5813493909923256
25,8,0.5601498807003394,0.5651270246014283,0.6065985484510482,0.5842485049790032
25,9,0.5638249823570924,0.5655818288327046,0.6258595151279563,0.5938588948806008
25,10,0.5616231474947071,0.5685945677154326,0.599675386336197,0.5817747432486791
25,11,0.5399852135631953,0.5486355784222342,0.5625457813659949,0.5551116464613147
25,12,0.5722579561111671,0.575347556544241,0.6189116041461871,0.5957895254132781
25,13,0.5997782034479282,0.6031876931306085,0.6375171946763758,0.6182803954388396
25,14,0.6115186342709278,0.6140822250354778,0.6483605169553984,0.6298585031960824
25,15,0.5946379003259737,0.5912255186851283,0.6740607682124617,0.6280272737338246
25,16,0.5858345935410156,0.591912772790742,0.617860811556638,0.602894728583248
25,17,0.6291191988439694,0.629524172129633,0.6678772901032165,0.6470042791382807
25,18,0.6115139294955808,0.6119867270085593,0.6559693542545886,0.6322329448295264
25,19,0.6188506905938098,0.6223485998417209,0.652065320399904,0.6351487518783259
25,20,0.6236206606848809,0.6239451963243048,0.6690776857854994,0.6440229855084102
25,21,0.5883980239943544,0.589725923688764,0.6421307007963762,0.6132952276062097
25,22,0.6038101959202876,0.6096786903169218,0.6250071715528563,0.6164742164679449
25,23,0.5807151258527405,0.5866733555925392,0.6132712523583612,0.5987635413054277
25,24,0.5968484726282892,0.6089906007963986,0.5946220865734055,0.6001058861893439
25,25,0.5495070067547132,0.5435809027522845,0.7552391685874871,0.6308608750445606
25,26,0.6056464025271364,0.6116935352161332,0.6250690198432187,0.6175728022923892
25,27,0.5928090869375273,0.597467274215888,0.6234581748465591,0.609129548663738
26,0,0.5553913364922539,0.5569854315684634,0.6400821483859022,0.5944079623763734
26,1,0.5634492724400981,0.5586591099577143,0.7187980044188469,0.6265467680546397
26,2,0.56160970527943,0.5685540878296296,0.6009198750952089,0.5828527852674884
26,3,0.5674906744631516,0.569080921117839,0.6369290406637564,0.5999154455448993
26,4,0.5440165339247909,0.5469066295870637,0.6337392044334726,0.5862271294767116
26,5,0.5234727963168331,0.5310316261344664,0.5660031083143684,0.5476968014722072
26,6,0.5788601001445037,0.5845543953459283,0.6106244015625999,0.5956987449118488
26,7,0.5678482373895217,0.5687252513019252,0.6390648028718922,0.6010292789343229
26,8,0.6272944181201062,0.616429919642011,0.7180936719953854,0.6626443525155901
26,9,0.6107826729845078,0.6096499575205521,0.6609828310211914,0.6339077341197964
26,10,0.6049017038007863,0.6104156351383997,0.6261474716148763,0.617371151228881
26,11,0.6111523339046275,0.6070798866997938,0.6806730397142167,0.6403517576498918
26,12,0.5568565379574554,0.5590323107600169,0.6298141741328516,0.5915128197762198
26,13,0.6016056726148469,0.5821660697563844,0.7835017572218199,0.6669241118222617
26,14,0.5667540410659677,0.5672354138402491,0.6468940351076696,0.6030477928254623
26,15,0.5102658198071042,0.5121386186053368,0.9516515426497278,0.6635699107976226
26,16,0.5696925093255369,0.5726482110912882,0.6315076785849965,0.599314159553196
26,17,0.5616144100547771,0.5664351414072081,0.6019612679360444,0.5824744695455573
26,18,0.5744604630843163,0.580565243661822,0.6022542182964945,0.5905707090254237
26,19,0.545115435023692,0.549896038665052,0.6056987015589398,0.5749819050455416
26,20,0.5825304970259098,0.5856197336610036,0.6253436982471549,0.6044670596750314
26,21,0.5785072419934806,0.5779281305845385,0.6526489367450428,0.611900004531322
26,22,0.6129858520684209,0.6129627551527242,0.6558845743282378,0.6332242096072118
26,23,0.5634714520953052,0.5674722844702932,0.6137821855005121,0.588997494590151
26,24,0.5421937695332191,0.5462088066750908,0.6154000043877474,0.578289939469877
26,25,0.6096878045501899,0.6129050352629563,0.6453217877362118,0.6275903752721728
26,26,0.5748334845582552,0.5822500506135959,0.5913431235554342,0.5864628966667264
26,27,0.5733655946499983,0.5764098616367574,0.6250832538552391,0.5987219197097943
27,0,0.5957307524280001,0.588651414529856,0.6906890991188479,0.6345200297172443
27,1,0.5583237557549483,0.5613712704970064,0.6223050053161426,0.5894169154565433
27,2,0.5282400779648486,0.52800050174197,0.7415085767759568,0.6151985707248262
27,3,0.5502523775918271,0.5475112734640291,0.6867183359166138,0.6089254715146744
27,4,0.5722640051080419,0.5773766397674815,0.6028160520397379,0.5896695572030082
27,5,0.5979446852841348,0.6073124604238934,0.6065646652353222,0.605632456234076
27,6,0.5535396713378364,0.5575416883618651,0.6032013526748826,0.5788302097863737
27,7,0.5766629700574655,0.5781721653153072,0.6319285949715331,0.6031992289067376
27,8,0.6177376751688678,0.616733180798253,0.6618186385534374,0.6374625408282764
27,9,0.6118809019726451,0.6091880006078711,0.6764696153604538,0.6397113262987658
27,10,0.5979372920657325,0.5926504937170637,0.6831067719676728,0.633649234413315
27,11,0.575929025103337,0.5770888180362989,0.6334259083096002,0.6032494737889194
27,12,0.6115098968309978,0.6062574173793686,0.6866999335897358,0.642627431915318
27,13,0.5869308061968612,0.5836284697425966,0.6668728835879827,0.6214424183932097
27,14,0.5616278522700541,0.5625163925304493,0.6502867375705726,0.6020129919020035
27,15,0.5377880834761568,0.5432960425459246,0.6053941349298329,0.5716241169943665
27,16,0.5517142185032093,0.5496491747565948,0.6730988917298693,0.604308906314276
27,17,0.5458440030917096,0.5495249231068736,0.6155505140135714,0.5801362009477995
27,18,0.5355849043922438,0.541604385617705,0.5972109359536996,0.567325951080434
27,19,0.5616170984978325,0.5654889799353967,0.617698517733262,0.5892221646529175
27,20,0.5498874214470545,0.5497657611288872,0.6462435511698489,0.5935394351929933
27,21,0.5425506603488255,0.5442098929943857,0.6427695555093448,0.5881676999439606
27,22,0.564185905837282,0.5650288054302088,0.6394944739004843,0.598838818165468
27,23,0.5979433410626072,0.6020474706049328,0.6422999889082155,0.6194318686702535
27,24,0.5524495076788655,0.5592558386972859,0.6009078080159098,0.577606300197339
27,25,0.5861982054642605,0.5837092962682036,0.6641311284363607,0.6197037405194404
27,26,0.5968404072991229,0.5969329774575939,0.6529581992696191,0.6224824949739303
27,27,0.5711577107907384,0.5695837703071804,0.6549407615322185,0.6081036282909671
