layer,head,accuracy,precision,recall,f1
2,2,0.5939140370333031,0.5984747739611378,0.6247128863217183,0.6105800017324836
2,3,0.5913479181369089,0.5954067579126302,0.6233348790561786,0.6083989672560218
2,4,0.5718956884094498,0.5748613966829884,0.6205793207203223,0.5957512540694532
2,5,0.5924488355681017,0.5966723274935944,0.6248903329101707,0.6092746859153007
2,6,0.5909755687737339,0.5926854405522356,0.6377323365108625,0.6134463775399638
2,7,0.6096777228887321,0.616304174702429,0.6226811845875467,0.61905886080756
2,8,0.5953758779446853,0.6002476082462357,0.6195792550466663,0.6093517855139643
2,9,0.6034425513324596,0.6107348775492201,0.6153816961430589,0.6127804009297677
2,10,0.593532950230198,0.6004093940774595,0.6064147437377678,0.6030532846410549
2,11,0.5935423597808919,0.5992161024614383,0.6140139948272981,0.6064068040406335
2,12,0.5972120845515342,0.604330525687578,0.6104739880255516,0.6071849951886914
2,13,0.5968316698591927,0.6031851961053352,0.6197284940197809,0.6104615465386505
2,14,0.5909769129952617,0.5941639456733835,0.6290706385318204,0.6104300745512842
2,15,0.6052794300500722,0.6115431669779496,0.6256400773907627,0.6173334976211531
2,16,0.5975770406963068,0.6055585152658859,0.6143357497047576,0.6084209412876349
2,17,0.6225304970259098,0.6280442689569081,0.6403678239147533,0.6339352544219669
2,18,0.5990509796014383,0.6064462878325845,0.6137007534226002,0.6086763673591641
2,19,0.6155553315186344,0.6183149141246984,0.6455876704208177,0.631196103368348
2,20,0.6129952616191148,0.6178200863246828,0.6371368122130464,0.6267688954307282
2,21,0.6060234566656585,0.6120536261339385,0.631220826193299,0.6201720702605913
2,22,0.570064186577948,0.5712914997559031,0.6303264579637979,0.5982950363013912
2,23,0.6148173538999228,0.6266690549466913,0.6159678536023415,0.6195624549706504
2,24,0.6184951439997312,0.6271060158568911,0.6276119502651577,0.626441318679724
2,25,0.6096810834425513,0.6221559945418214,0.6042445372168073,0.6115975616343002
2,26,0.5873004671169809,0.5973879948106723,0.5959390427335484,0.595416156663916
2,27,0.5920771583156904,0.5994566247814148,0.6090964179395819,0.6035042287430235
3,0,0.6016177706085962,0.6076898734312726,0.6223633346027536,0.6142569331770052
3,1,0.59096615922304,0.5948945242111258,0.6240317986952351,0.6087310485004702
3,2,0.6038115401418154,0.6108261816535007,0.6171310344932969,0.6132924970332964
3,3,0.5898733071210136,0.5954387625109445,0.6153255484993234,0.604586055454002
3,4,0.5752078502537219,0.5831555986730332,0.5914954996565577,0.5866481913284918
3,5,0.585106025472998,0.5934327283765182,0.596594193529081,0.5941677964734472
3,6,0.6038142285848708,0.613121659349621,0.6084733180253139,0.6098565412756688
3,7,0.597216789326881,0.6050874792942891,0.6126899718023436,0.6075389000008025
3,8,0.5601619786940888,0.5664160703032511,0.5878761963512967,0.5765870501832462
3,9,0.6078569748294519,0.6137683925530087,0.6294475534336298,0.620583454179258
3,10,0.5968525052928723,0.5999797939309619,0.63670929656126,0.6170078881094512
3,11,0.6107920825352018,0.6162709411048188,0.6334653110955871,0.62389088135507
3,12,0.5898726350102497,0.5944609100365333,0.6206189542817747,0.6062153204278999
3,13,0.6144591188627885,0.6185781259104158,0.6423080182342962,0.6293604895882043
3,14,0.5807084047451021,0.5875421118598335,0.6020198494642633,0.5939281877943196
3,15,0.5972053634438955,0.6043744727142835,0.6147062318988044,0.60809235427121
3,16,0.5418073058440032,0.550352063527263,0.5649247053431777,0.5569121536128271
3,17,0.5972181335484088,0.607102943121343,0.5999673343671075,0.6030854947690174
3,18,0.6045501898712908,0.6106613199614096,0.6225041787479333,0.6158352724065228
3,19,0.6096783949994958,0.6201187132762038,0.6100234999528279,0.6140522773907648
3,20,0.5972073797761872,0.6043380883730445,0.6142992574252363,0.6081787569434371
3,21,0.6019894478610075,0.6132417099124046,0.6020828939254514,0.6065012802142004
3,22,0.614084753167322,0.6199919618493672,0.6319113495643436,0.6252446051766252
3,23,0.606384380145848,0.614111088085937,0.6212546886845256,0.6164037605428943
3,24,0.6016157542763048,0.6079302075168904,0.6180146725496448,0.6126138030557391
3,25,0.6034445676647512,0.6089627391346168,0.6243288110575602,0.6159566039741667
3,26,0.6027126390429143,0.6065812547137528,0.6309724960174148,0.6178245594628669
3,27,0.5990429142722721,0.6029235294376305,0.6274558072241737,0.6144141767562934
4,0,0.6074846254662769,0.603421796345079,0.6778802498702922,0.6372792306351084
4,1,0.5396256343045334,0.5463199953769834,0.5799673703918271,0.5616527887655389
4,2,0.6181248109688477,0.6222589531102294,0.6429569993833607,0.6314391995244629
4,3,0.6192230399569849,0.6249865360306184,0.6387223172804272,0.6306926304056416
4,4,0.5894989414255468,0.5908505267129316,0.6436873199284272,0.6149242306567078
4,5,0.6236253654602278,0.6185466574859284,0.6882098854691571,0.6504748614271623
4,6,0.6063796753705011,0.608905906644361,0.6443140369418087,0.6251960872306306
4,7,0.5102611150317573,0.5148754988021665,0.8413997221595843,0.6345160696306151
4,8,0.5143011728332829,0.5175522309668651,0.744789711544622,0.6056708977190997
4,9,0.5667540410659677,0.5523596129786028,0.8097971760879453,0.6557165692845526
4,10,0.5480485263971503,0.5447351423792346,0.6935124754907915,0.6097542458540784
4,11,0.5033007359612864,0.5122309553381716,0.6015112749884823,0.5516910001503467
4,12,0.6074731995832913,0.6118833079238473,0.6340764477425236,0.6215963722284978
4,13,0.5440151897032631,0.5488744014428982,0.6101680595956368,0.5761859603917758
4,14,0.6217824377457405,0.6332171356376345,0.6136500712940011,0.6217332430047053
4,15,0.6203185805020668,0.6256622732584736,0.6388122599258813,0.6309728790123282
4,16,0.5763033907988037,0.5818065129509151,0.6118101521280874,0.5952508650838724
4,17,0.6137218133548409,0.6173741546540754,0.6413053904639561,0.6283513973323781
4,18,0.5924407702389354,0.5998102127852754,0.608607535722496,0.6031730118580572
4,19,0.6137197970225493,0.6181571061283229,0.6386142805175804,0.626949259613131
4,20,0.598675269684444,0.6033103720345354,0.6197794666125692,0.6102991326273618
4,21,0.6166448230668415,0.6304128081207268,0.6035540161446751,0.6154601490082463
4,22,0.5832691467553853,0.6007522598516736,0.5531068335673451,0.5737143975324946
4,23,0.5946331955506268,0.5963980214741165,0.6399540541367876,0.61678817031795
4,24,0.6140807205027389,0.6142344904060149,0.6581501494663254,0.6349985836287961
4,25,0.5847350203313506,0.588583898562895,0.6245918790321501,0.6050462746737588
4,26,0.5726208959236482,0.5791373554930438,0.6220097497381402,0.597215899717513
4,27,0.5762912928050543,0.5833052832441672,0.6078304508976924,0.5914484982313344
5,0,0.5693255368484726,0.5763466680163927,0.5940978259126257,0.5840803462415194
5,1,0.6118869509695197,0.6163425539292327,0.6398230200691686,0.6267179520400935
5,2,0.6085734449037201,0.6117958715017539,0.6396514913006077,0.6242683977733122
5,3,0.6096763786672044,0.6103662244412627,0.6522798521852484,0.6294863999548073
5,4,0.6181194340827368,0.6242600151200464,0.635059707527171,0.6285525683815447
5,5,0.5564700742682394,0.5604995264961108,0.6088239738405837,0.5819447940484657
5,6,0.5608844977652317,0.5627319488355363,0.6305254234288012,0.5941104019584302
5,7,0.6225183990321606,0.6280366144221713,0.6403357056901434,0.6328423641191477
5,8,0.5847397251066975,0.5896770503463412,0.6153467825164124,0.6013756284567886
5,9,0.6052861511577108,0.6060830766268581,0.6517865236003572,0.6270284075712118
5,10,0.5865712269381994,0.591376539506799,0.6169064896331534,0.6030787829489075
5,11,0.5792418590583728,0.5826916332421922,0.6259687769586366,0.6028510239240783
5,12,0.6258238397687939,0.6297425546548455,0.648432531376897,0.6381255577203951
5,13,0.6210558860100145,0.6236485516163566,0.6549817724924394,0.6370138441370423
