layer,head,accuracy,precision,recall,f1
23,10,0.9621000000000001,0.9692936061194757,0.9541692803548653,0.9616526714063429
23,11,0.7846,0.7609055359446162,0.829545617702925,0.7935241346178356
23,12,0.7747999999999999,0.7549035352495143,0.8129171392505578,0.7827608234748611
23,13,0.7754,0.7533891420663903,0.8185248676201342,0.7843968845188256
23,14,0.7343,0.7199641104922515,0.7665103059157181,0.7422403633070503
23,15,0.7886,0.7770980596547357,0.8081107165461795,0.7922793784835981
23,16,0.9366,0.9234873445512335,0.9519836766963389,0.9375080399307034
23,17,0.9686,0.9511350943810506,0.9879953898637119,0.9692075681784151
23,18,0.9369,0.9290042948573399,0.9458894111051894,0.9373570747524992
23,19,0.9637999999999998,0.9667745961641818,0.9603286208486217,0.963504795089151
23,20,0.9611000000000001,0.9707389895580898,0.9506854332688658,0.9606043154399808
23,21,0.968,0.9651799881449461,0.9708954336065083,0.9680174076906599
23,22,0.9616,0.9564975687280439,0.9670723684041056,0.9617200444758625
23,23,0.9732000000000001,0.9612422196960424,0.9862070042844465,0.973559747703097
23,24,0.9568999999999999,0.9631691693864071,0.9497505633440223,0.9564061070594635
23,25,0.9536,0.9482677164518394,0.9592714152396219,0.9537369273000742
23,26,0.9456,0.9494609995144454,0.9411167601499393,0.9452661336281389
23,27,0.9574,0.9604303996661395,0.9537425465002316,0.9570615017932516
23,28,0.8417999999999999,0.8647252028715642,0.8100781606782623,0.836437041428457
23,29,0.7857,0.7677308238744299,0.8185977603226571,0.7922567487931687
23,30,0.8699,0.8709783033222408,0.8679256317020021,0.8694352293423485
23,31,0.7771,0.7823770291375087,0.7665313888761172,0.7742950730339546
24,0,0.9112,0.9559328014870262,0.8615842520803108,0.9062626981039779
24,1,0.9324999999999999,0.9388348082564608,0.9252492708295715,0.9319182056200759
24,2,0.9033,0.8927971937539011,0.9162607439823411,0.9043662460752289
24,3,0.925,0.9159444351125996,0.9361582565656541,0.9258830136850085
24,4,0.8822999999999999,0.8696350847139037,0.8991473068892601,0.884133619243821
24,5,0.8018000000000001,0.7821779472652728,0.8357219489535455,0.8078817034283114
24,6,0.7332,0.7174125863505554,0.7684543869205995,0.7419036236042558
24,7,0.7604,0.7555994964833912,0.7691054853867048,0.7620916924653399
24,8,0.967,0.9601074938981773,0.9743274611467918,0.9671645913182567
24,9,0.9731,0.9633242341037478,0.9835467677207508,0.9733164173160145
24,10,0.9408999999999998,0.9321205081416476,0.9509243955277796,0.941413704546078
24,11,0.8238999999999999,0.7970874072277805,0.8682996985885572,0.8311021081684153
24,12,0.7285999999999999,0.7160525282493161,0.7571352524389073,0.735798026516493
24,13,0.8575000000000002,0.8433185804346811,0.8773583639129505,0.8599936063890798
24,14,0.889,0.8859759472335323,0.8925280164591738,0.8892134367907015
24,15,0.9027000000000001,0.8990274374956815,0.907334240631382,0.9030196975892
24,16,0.9635999999999999,0.9531794127352446,0.9748293549748513,0.9638651564059545
24,17,0.9380000000000001,0.9360785638923081,0.9398905125330236,0.9379511647366412
24,18,0.9589000000000001,0.9540603772792939,0.9641430654665843,0.9590703783711415
24,19,0.9408,0.9488751031042014,0.9314396120185796,0.9400727455004146
24,20,0.8989,0.8898777397684381,0.9099343842162704,0.8997862762470866
24,21,0.7806,0.7562040215334163,0.8276745780166255,0.7901589368021794
24,22,0.7958999999999999,0.7818416743114038,0.8197938091291412,0.8003361816038735
24,23,0.7872,0.7577988684494569,0.8432492815254428,0.7981470490348858
24,24,0.8408,0.8664130075909551,0.8056330220583019,0.8346958714357864
24,25,0.9275,0.9488641775628028,0.903019299915254,0.9253305307186201
24,26,0.85,0.8391363424428155,0.8654247788099225,0.8520594332142221
24,27,0.9373000000000001,0.9124858219976731,0.967145533768023,0.9389908526720688
24,28,0.9597000000000001,0.9487463924488697,0.971757700211272,0.9601030608159835
24,29,0.9599,0.9424448327948584,0.9795359627585999,0.9606192825958205
24,30,0.9250999999999999,0.9268286650521997,0.922904179565107,0.9247812534720683
24,31,0.8785000000000001,0.8628112751129706,0.9003555170227244,0.8809804670904162
25,0,0.9249,0.9450387944403363,0.9021638973171766,0.9230448537521255
25,1,0.8058,0.8506107977925883,0.7410314505026309,0.791840823504643
25,2,0.9376,0.9517951167456081,0.9217917085054876,0.9365195818403779
25,3,0.8478000000000001,0.8756365742139067,0.81049960438173,0.8416986555325641
25,4,0.9776,0.9642112799230877,0.9919490195517252,0.9778781314829876
25,5,0.9282,0.9173601620634548,0.9408943600152927,0.9289628398589473
25,6,0.9639999999999999,0.9680342021201163,0.9594759455833494,0.963720043432254
25,7,0.9777999999999999,0.9622459796083742,0.9945711979678311,0.9781304322545937
25,8,0.8672000000000001,0.8387292555716798,0.908823248007324,0.8723198929274997
25,9,0.8101,0.7957583161364862,0.8341879110050325,0.8143975589311955
25,10,0.7483,0.7240645198995159,0.8009410378647462,0.7605151940028506
25,11,0.7840999999999999,0.7914532850392746,0.7708595514507501,0.780888749394801
25,12,0.9460999999999998,0.9384249133299747,0.9546840671490131,0.9464618944564208
25,13,0.8432000000000001,0.8691122046739684,0.8076191889454677,0.837129934357522
25,14,0.8525,0.8307458159517285,0.8843833029888291,0.8567117017842232
25,15,0.8549000000000001,0.8336953022975889,0.8856131034334276,0.8588574231467521
25,16,0.8620000000000001,0.8917181112440901,0.8234968712413009,0.8561682555115304
25,17,0.9754999999999999,0.9697327901062145,0.9815608815627321,0.9756041158536435
25,18,0.9124000000000001,0.9244519006777059,0.8979981604442846,0.9110066933962082
25,19,0.9550000000000001,0.9670791659979976,0.9419107679363108,0.9543193302401898
25,20,0.9164000000000001,0.8900302400290666,0.9499455235233016,0.9189537240669662
25,21,0.8682000000000001,0.870935226126236,0.8643730732050772,0.8674902041598843
25,22,0.7125000000000001,0.7112239128984365,0.7170900564207059,0.7132642277108655
25,23,0.796,0.8017408061988955,0.7865796797747127,0.7937159906556707
25,24,0.8598000000000001,0.8964836468687961,0.813728753133911,0.8529406007533819
25,25,0.9506,0.9351498985440518,0.9681093799389231,0.9513438009656963
25,26,0.8604,0.8850448819628121,0.827996875013639,0.8555137959868218
25,27,0.7005,0.6714794435849493,0.7834961431782681,0.7229842881170578
25,28,0.9690999999999999,0.9660144040660423,0.9722624405138498,0.9691002948810148
25,29,0.9237,0.9082264838501958,0.9424067497840541,0.9249832663253308
25,30,0.9270000000000002,0.9175432357406805,0.9380064351310489,0.9276202600637131
25,31,0.8550000000000001,0.8618421633989449,0.8447123961182864,0.8531618984980234
26,0,0.8262,0.8128813001875066,0.8469666132722107,0.8294391426956548
26,1,0.9465999999999999,0.9529283399950754,0.939497450274932,0.9461326023003552
26,2,0.9690999999999999,0.9577524121758172,0.981370523870341,0.9694095230003994
26,3,0.9766,0.9637422411867622,0.9903357941260482,0.9768542763541074
26,4,0.7882,0.791531948704531,0.7814586479770851,0.786419630171719
26,5,0.9362999999999999,0.9326365994119861,0.940359796117684,0.9364806628288168
26,6,0.8009000000000001,0.7750207540523687,0.8476037854805636,0.8094982558925153
26,7,0.9277,0.9346428858158642,0.9195127441241807,0.9269628689597283
26,8,0.8941000000000001,0.8692719616061375,0.9272515109724624,0.8972814300812708
26,9,0.8778,0.8647525397852585,0.8953251157413286,0.8797524723328667
26,10,0.9063000000000001,0.9178268483586633,0.8922561808075921,0.9048093518771058
26,11,0.9498,0.9339155181307751,0.9678830367113692,0.9505665769663807
26,12,0.7928,0.8193542019020367,0.7503087230521956,0.7832355812321762
26,13,0.8140000000000001,0.8040816266744653,0.8300156617483463,0.8167104017797456
26,14,0.7581,0.732815506953197,0.8120684821763475,0.7701688007085692
26,15,0.9478,0.9458028271283233,0.9499770174362328,0.9478662528424768
26,16,0.7428000000000001,0.7311143289991632,0.7672494717856548,0.7486244349523578
26,17,0.7446999999999999,0.7379623869900082,0.7577435110623474,0.7476233210828107
26,18,0.8031,0.8321546718373846,0.7580593713706122,0.7933586529179059
26,19,0.9551999999999999,0.9631353074747289,0.9463768553163596,0.9546645930424406
26,20,0.9390000000000001,0.9275742879639542,0.9521943164477069,0.9396976456434656
26,21,0.9662,0.9537795568848514,0.9797058786339299,0.966557394870456
26,22,0.9633,0.9585634285606879,0.9683391057110615,0.9634135751519288
26,23,0.9646000000000001,0.9607699580016344,0.9687934701756198,0.9647422431352112
26,24,0.7738999999999999,0.7763362566038892,0.7693999480460252,0.7726304342443758
26,25,0.9033,0.9133912961714724,0.8911545395713916,0.9020014123978302
26,26,0.9561,0.9689673769531524,0.9424492847955188,0.9555043781821378
26,27,0.8922000000000001,0.9107276612667651,0.8692811697210356,0.8894642255599967
26,28,0.9673999999999999,0.953531275061351,0.9824982433274556,0.9677788674356511
26,29,0.9602,0.9543498221250879,0.9665597998076189,0.9604089126628459
26,30,0.9582,0.9465495678524695,0.9711440627216762,0.9586823519209771
26,31,0.9591000000000001,0.9698189807711415,0.9475374351637464,0.9585346555320783
27,0,0.9734999999999999,0.9592501811385953,0.9889564545916374,0.9738728849770728
27,1,0.9713,0.955768827669069,0.988179036283063,0.9716932446891253
27,2,0.9671999999999998,0.9507435050482288,0.9853266079806666,0.9677211295393244
27,3,0.8785999999999999,0.8530300574086818,0.9144947407618442,0.8826372459763301
27,4,0.9575000000000001,0.9696902487298782,0.944423829548613,0.9568643433478592
27,5,0.9637,0.9687419592204627,0.9580673071199719,0.9633658072302597
27,6,0.9631000000000001,0.9704019384376407,0.9550729417788961,0.9626733276001964
27,7,0.9644999999999999,0.969044038232364,0.9595314754581017,0.9642506685504746
27,8,0.9516,0.9407807364659082,0.9638412477042,0.9521522319957271
27,9,0.9748000000000001,0.971838665113815,0.9778525086452549,0.9748176231650962
27,10,0.9761,0.9707754577289156,0.9817614402161787,0.9762290080813913
27,11,0.9743999999999999,0.9817149272490306,0.9666077673479055,0.9740836428295196
27,12,0.9792,0.9715926766105134,0.987178234342841,0.9793159096656417
27,13,0.9722000000000002,0.9689292854669189,0.9755575526476319,0.9722266362959141
27,14,0.9667,0.9480530355136809,0.9872991219815483,0.9672728884978732
27,15,0.9232999999999999,0.9237860315343884,0.9220648010782118,0.9229107375346401
27,16,0.9503,0.9264945330331958,0.9781788614917083,0.9516110448275447
27,17,0.9401000000000002,0.9479061385729175,0.9312981716247659,0.9395007361030088
27,18,0.9366,0.9438207850492842,0.928359864285287,0.9360047948434962
27,19,0.9042999999999999,0.934147439766385,0.8696298545373145,0.9006647975968971
27,20,0.9174,0.9037965617085583,0.9340305903892124,0.9186451294764695
27,21,0.9138999999999999,0.9149791290898772,0.9124338326703031,0.9136839480272549
27,22,0.9578,0.9654009488508599,0.949515096793449,0.9573627405500522
27,23,0.9446,0.9476750250674003,0.9410727875446506,0.9443462735410346
27,24,0.9545,0.9455521985953912,0.9644231629906617,0.9548775845913842
27,25,0.9609,0.9478235633985852,0.9753538920940118,0.9613897876167412
27,26,0.9353999999999999,0.921554306375078,0.9519362746270762,0.9364505416173892
27,27,0.8617000000000001,0.8780967933333059,0.8394497370048614,0.8582742246296368
27,28,0.9404999999999999,0.9186421319568179,0.9663662247945671,0.9418710247529443
27,29,0.8036,0.7895370418299131,0.8272961012630045,0.8078459944901228
27,30,0.9635,0.9689712669237993,0.9574625459830802,0.9631777871608435
27,31,0.8968,0.881517512733782,0.9167096172717137,0.8986305677076271
28,0,0.8941000000000001,0.8912245144155666,0.897244296346938,0.8942095442864479
28,1,0.7058,0.7064028717335897,0.7041825154643984,0.7048544141777784
28,2,0.8763,0.8889425618966751,0.8602309074851124,0.874191235879661
28,3,0.9101000000000001,0.9184209567117623,0.9002244910841053,0.9091714532866126
28,4,0.9728,0.9636662604966023,0.9826213548079471,0.9730454861484559
28,5,0.9763999999999999,0.9779858599545891,0.9747788430621933,0.9763676568981842
28,6,0.9657,0.9641066022954016,0.9675500822214627,0.9658099031359448
28,7,0.9180000000000001,0.9199816507075272,0.915393554360102,0.9176432750522299
28,8,0.9636999999999999,0.9524890137135454,0.9759029574108059,0.9640455540223263
28,9,0.8775000000000001,0.8865149058362904,0.8655504182394042,0.8758210765047103
28,10,0.967,0.9612752639614826,0.9731462657384654,0.9671657854964433
28,11,0.9702,0.9701554045830587,0.9702137538932553,0.9701775862959965
28,12,0.9174,0.9203229660318595,0.9137738374988219,0.9169875941760811
28,13,0.9509000000000001,0.9445505057901297,0.9579845613492852,0.9512094463553691
28,14,0.9393,0.9369742633815937,0.9415834993932488,0.9392575548447081
28,15,0.8932,0.8931389976354568,0.8930068697385328,0.8929968552131748
28,16,0.7202,0.7347214915158833,0.68854829833594,0.7107019251715463
28,17,0.7989999999999999,0.7922678279634553,0.8097660577558685,0.8008208377403644
28,18,0.6522000000000001,0.6307155924015856,0.7337810225751842,0.6780331688450857
28,19,0.7661,0.7601162897596936,0.7765245849394735,0.7681475861579037
28,20,0.9221,0.9134623849779221,0.932470660502511,0.9228547119181734
28,21,0.9667999999999999,0.9609934706788421,0.9730085017479206,0.9669607624544652
28,22,0.9640000000000001,0.953525647614792,0.9752705678809257,0.9642721618387927
28,23,0.9483,0.9472901651990281,0.9492746063028241,0.9482769072748221
28,24,0.8257999999999999,0.8214703136243513,0.8317745363287206,0.8265622640761687
28,25,0.8392,0.823454862380094,0.8629778358212701,0.842700597196443
28,26,0.7471,0.7280920660617513,0.7877954973652332,0.7565779820370713
28,27,0.9166000000000001,0.9132556479730394,0.9202196870264429,0.9167134484387981
28,28,0.9511,0.9532915751641182,0.9484523685185108,0.950862917349449
28,29,0.8785999999999999,0.879124349277536,0.8776944212936717,0.8783320343261982
28,30,0.9679,0.967220057939052,0.9685428731564407,0.9678693839197692
28,31,0.7839,0.7953430790828959,0.7637092140912121,0.779051899341509
29,0,0.9347,0.9259277922218416,0.9446772603226069,0.9351826797374766
29,1,0.8100999999999999,0.795214344846754,0.8348277221340146,0.8144015544679905
29,2,0.7590000000000001,0.7612010744680973,0.7543914486223396,0.7576271224953572
29,3,0.6721999999999999,0.6908689507095865,0.6228804823572884,0.6547889591987849
29,4,0.9712999999999999,0.9670772827870628,0.9759315527554561,0.9714532124343567
29,5,0.975,0.9627763402746983,0.9881903647589801,0.9753147676881622
29,6,0.9719999999999999,0.9777244826327282,0.966016743162947,0.9718292240552309
29,7,0.9560000000000001,0.9677465366493495,0.9433555048045671,0.9553381855656585
29,8,0.7819,0.7800516502247167,0.7852373918952722,0.7822834443188904
29,9,0.7222000000000001,0.7143405303446649,0.7396353631441597,0.7265518357607254
29,10,0.7655000000000001,0.7635298849679523,0.7690160866327755,0.7660734064620348
29,11,0.8279,0.8298022874527433,0.824593056817146,0.8270551821873777
29,12,0.7619,0.7609508146736442,0.762945128494415,0.7618225455136872
29,13,0.9347999999999999,0.9307590941622912,0.9394740785145939,0.9350798213213978
29,14,0.7419,0.7484293676245942,0.7295956946613915,0.7383887659067943
29,15,0.841,0.8222506554302406,0.8695136789014134,0.8451817513673963
29,16,0.8343,0.8469534674567847,0.8158109409966489,0.8309456852121715
29,17,0.8138,0.8130075478914351,0.8145754670531163,0.813643415813841
29,18,0.7855000000000001,0.7849053071596568,0.7861144208402058,0.7853545269954422
29,19,0.8227,0.8219941878549898,0.8232243066171383,0.8224486724968424
29,20,0.8154999999999999,0.8160744799118955,0.8141038614109035,0.8149519553141159
29,21,0.8070999999999999,0.8077106701185034,0.8054955197741833,0.8065766601381144
29,22,0.6489,0.6398215993953393,0.680373972068198,0.6591332084893821
29,23,0.7356,0.76015094198395,0.6876867005308578,0.7218767419095103
29,24,0.9515,0.9350909472294967,0.9700520977804666,0.9522413599003331
29,25,0.7751999999999999,0.7716187219609968,0.781778822202153,0.776404517391936
29,26,0.9489000000000001,0.9433151358803187,0.9549548375484284,0.949083692072381
29,27,0.9718,0.9707870409535616,0.9727162223140129,0.9717395855882943
29,28,0.9753999999999999,0.9692491530111482,0.9819696803768249,0.9755634356394373
29,29,0.967,0.9697718700686344,0.9640603660385546,0.9668792094186015
29,30,0.9764999999999999,0.9605469472287457,0.9937904449528443,0.9768823953876037
29,31,0.9477,0.9493214981357827,0.9458209678308485,0.9475563188849131
30,0,0.8023,0.8046092712103986,0.7987029056806068,0.8012941847678441
30,1,0.7304,0.7307844232587215,0.7292851009676236,0.729733778206852
30,2,0.7227999999999999,0.7055048775967487,0.7635129690626165,0.7332665796891227
30,3,0.7039,0.7204130928642296,0.6652380433342368,0.691587032736155
30,4,0.9556000000000001,0.9552165085652746,0.9559112765447484,0.9555612363118051
30,5,0.9629,0.9593373473577371,0.9667589727517001,0.9630268529922968
30,6,0.8671,0.8691424658903459,0.8636171629403544,0.8663583164121194
30,7,0.9198000000000001,0.9063241690042606,0.9361708070623227,0.9209647074632754
30,8,0.8647,0.8772734975967105,0.8475509846858034,0.8621302650155707
30,9,0.9701000000000001,0.9652885510796846,0.9750561046791336,0.9701404770732823
30,10,0.9311,0.9252821042983819,0.9378227259058646,0.9314836754930124
30,11,0.9687000000000001,0.9682219104925416,0.9690495083882642,0.9686295547362829
30,12,0.9753000000000001,0.9687818872308676,0.9820946319549713,0.9753870012274243
30,13,0.9685,0.9696333644844888,0.967131731962829,0.968379467367801
30,14,0.9311,0.9295246045614242,0.9330299521773997,0.9311981714740096
30,15,0.9790000000000001,0.9770680178138516,0.9808429543985865,0.9789429455346619
30,16,0.7836000000000001,0.7911394086720192,0.7699825673865521,0.7803538205260386
30,17,0.8572000000000001,0.8580357933262789,0.8553045884266991,0.8566288871310561
30,18,0.8359,0.8418740026956726,0.8265548046040261,0.8341224089931968
30,19,0.9357,0.9266900897680586,0.9460362211062355,0.9362565964994157
30,20,0.9616999999999999,0.9558614684466724,0.96797198031322,0.9618708001601733
30,21,0.9268000000000001,0.9313879863498638,0.9211083642988278,0.9261788530942221
30,22,0.9757,0.9639799560261799,0.9883325156969338,0.9759963250185748
30,23,0.9733,0.9790161181140495,0.9673711200751857,0.9731336781011374
30,24,0.7543,0.7452085679748502,0.7716421380422968,0.7581741959162331
30,25,0.8108000000000001,0.8255987406967561,0.7872257370226592,0.8058888949314518
30,26,0.7468,0.763888454984153,0.7147297758345785,0.7380814542413399
30,27,0.8029,0.7890074713870221,0.8260737381153642,0.8070325752906653
30,28,0.9675,0.9580367037189272,0.9777218327518495,0.9677698968291223
30,29,0.841,0.8484324531477754,0.829791272033875,0.8389872416501086
30,30,0.9102,0.8985578196761214,0.9244210400415025,0.9112830445398009
30,31,0.9128000000000001,0.8990303965379297,0.929586294132441,0.9140514601912628
31,0,0.9309000000000001,0.931601252100231,0.9299877591963108,0.930716920840071
31,1,0.9564999999999999,0.961065889878799,0.9516070521745708,0.9562614869557985
31,2,0.8795,0.8785739532595382,0.8802103209251527,0.8793628260063289
31,3,0.8448,0.8478306968572344,0.8403021095271974,0.8438469369733657
31,4,0.8793,0.8836013991110299,0.8731784059738184,0.8783357690312087
31,5,0.9171000000000001,0.9120043467215021,0.9231600148845871,0.9175314609982321
31,6,0.7849,0.8011607510352683,0.7575106816852162,0.7785278573362393
31,7,0.891,0.8800266932671054,0.9052065906664447,0.8923936010877245
31,8,0.9804,0.9792743095133254,0.9815845426657187,0.9804205798474648
31,9,0.9802,0.9721310323302852,0.9887659732838653,0.9803682805270448
31,10,0.9478,0.9454727422163947,0.9502120667644129,0.947813939380873
31,11,0.9763,0.9619732324551457,0.991730779536206,0.9766214167698465
31,12,0.9754999999999999,0.9682730006878251,0.983065531062174,0.975605750508245
31,13,0.9367999999999999,0.9328971236803518,0.9412262711494968,0.9370305846526025
31,14,0.9696999999999999,0.9607301975030118,0.9792895238932833,0.9699141687983216
31,15,0.7822,0.7704645192548902,0.8037204915936978,0.7866175323112219
31,16,0.9215,0.9253381238879024,0.9167020590460607,0.9209956514431477
31,17,0.9387000000000001,0.9533205036372481,0.9222828065005103,0.9375386353180902
31,18,0.7401000000000001,0.733600550539494,0.7533768007909979,0.7432681360736709
31,19,0.8804000000000001,0.8944608071320065,0.8619044788688905,0.8778665990854453
31,20,0.9667999999999999,0.9575364056897435,0.9767814047175387,0.9670554896328832
31,21,0.8751999999999999,0.8633702284395403,0.8906754487516799,0.8767695054864297
31,22,0.9471,0.9428589832970136,0.951806638806876,0.9472738751036097
31,23,0.8756999999999999,0.8836082406958156,0.8650642794691752,0.874143837065195
31,24,0.8345,0.8403704635507718,0.8252216097056179,0.8326938563857837
31,25,0.7367999999999999,0.7349376307925795,0.7394462801605621,0.737097654356798
31,26,0.8448,0.8325509466858616,0.8628246796758148,0.8473457984900513
31,27,0.7932,0.801018628253795,0.7797511887337772,0.790120340436839
31,28,0.7640999999999999,0.7724863290771795,0.747266540701015,0.7596138832676054
31,29,0.6636000000000001,0.6547245494016911,0.6911536766161455,0.6721692635496778
31,30,0.8043000000000001,0.8044858186379035,0.8034104710857932,0.8037378523965429
31,31,0.6466999999999999,0.6341434578044736,0.6915216559615488,0.6614642316285574
