layer,head,accuracy,precision,recall,f1
26,22,0.8634000000000001,0.8813884734334906,0.8400983900810919,0.8601413668004023
26,23,0.8228,0.8466953635227086,0.7884766374802243,0.8164953553537018
26,24,0.7307,0.7840553631717593,0.637212702114234,0.7029108247731081
26,25,0.8518000000000001,0.8639076524530097,0.8352597326713234,0.849300744166331
26,26,0.8294,0.8502816608072855,0.7995821342905393,0.8241381162140519
26,27,0.7471,0.7517101103731931,0.7383701324529974,0.7447604707347012
27,0,0.7375,0.7782259612280205,0.6643991498076216,0.7167373848229222
27,1,0.5968,0.755774326574396,0.2880308668177381,0.4165244818989427
27,2,0.5871000000000001,0.6022970152331151,0.5127261886207203,0.553878532125664
27,3,0.6456,0.6857628225536605,0.5380167242607701,0.6028106208970654
27,4,0.6167,0.6397453896838443,0.5354296244788379,0.5828153366926234
27,5,0.6263,0.6640430095684964,0.5109268461936162,0.5774270726837812
27,6,0.6477999999999999,0.6770653142694896,0.5652742468561249,0.6160633167930492
27,7,0.8004,0.9259747388415802,0.653070757340171,0.765846988827845
27,8,0.7369999999999999,0.674684924688375,0.9168519549077032,0.7771898474393291
27,9,0.7755000000000001,0.8170212328884361,0.7456291214017157,0.7642633491882576
27,10,0.8328000000000001,0.8856473587931015,0.7727196065567163,0.8174892833506275
27,11,0.8187,0.9025478664064416,0.7215142632459767,0.7950913187763359
27,12,0.8330000000000002,0.886132915173272,0.7725209968248394,0.8176316318444663
27,13,0.8328000000000001,0.8856473587931015,0.7727196065567163,0.8174892833506275
27,14,0.6104,0.6738179011354497,0.4285967167146028,0.5237884691556167
27,15,0.6531999999999999,0.6804906568782167,0.5779011957771627,0.6248251612269421
27,16,0.6561,0.6806313149795764,0.5888628896953542,0.6312026393942102
27,17,0.6561,0.6968989331443243,0.5531017281432903,0.6165680835476717
27,18,0.6241,0.6891899851477593,0.4519815397759156,0.5459246525981631
27,19,0.7109,0.7408785108582847,0.6498910954070903,0.6920589754622976
27,20,0.613,0.6375353094143075,0.5237683956613883,0.5750355307314388
27,21,0.6256,0.6778935303075111,0.4786125047763087,0.5610752420533929
27,22,0.6716,0.7124799824573886,0.5760186154961502,0.6368312253614192
27,23,0.7246,0.7822775145650103,0.6231672069670227,0.6934644965520318
27,24,0.6265000000000001,0.6463991022161552,0.5679390859138138,0.6025652072725236
27,25,0.8058,0.8453194413321441,0.748629058071195,0.7940102030713708
27,26,0.7125,0.7651200426129087,0.6133867197667027,0.6808531117985905
27,27,0.7051000000000001,0.7190560056704689,0.6734374543794257,0.6954234641750835
