layer,head,accuracy,precision,recall,f1
23,18,0.7092999999999999,0.7224841431883783,0.6800398349341626,0.7005196992502949
23,19,0.6361,0.6387634043227288,0.6269309034586765,0.6326468554145069
23,20,0.5794,0.5738925554880401,0.6176248604669119,0.5948939714317948
23,21,0.6509,0.6344417283406941,0.7121489753902495,0.6710115381449551
23,22,0.7032999999999999,0.6765142864975275,0.7793784959093353,0.7242054428948951
23,23,0.5818,0.6126209945912259,0.4463814929393976,0.5163216726271407
23,24,0.7042999999999999,0.7090800903650146,0.692788852502899,0.7008212185918226
23,25,0.6764,0.660606857544496,0.7263589970763997,0.691712810310411
23,26,0.6388,0.6333599062540569,0.6594015595685799,0.6460316288294246
23,27,0.6289,0.6389090735344931,0.5927644276242252,0.614947809542012
23,28,0.6632,0.6733115708534273,0.6344730184504592,0.6530280258111385
23,29,0.6859000000000001,0.6811587571325741,0.6989698914005938,0.6899126996180824
23,30,0.5561,0.5601534923154965,0.529620181420141,0.542869468032101
23,31,0.5965,0.5838584507674369,0.6720871421245744,0.6247670532214038
24,0,0.6423,0.6459056004298385,0.630038044897391,0.6378353808904529
24,1,0.5477000000000001,0.5396727431350575,0.6479567211846994,0.5885796126291304
24,2,0.5651999999999999,0.5657412854094697,0.564470295545753,0.56469751450091
24,3,0.5589999999999999,0.5531370645547429,0.6157863795598523,0.5826487633928413
24,4,0.5718,0.5656529689209433,0.6205694728468263,0.591632650785253
24,5,0.6172,0.6132037140544835,0.6354759625956016,0.6239611382716597
24,6,0.6633,0.6495576993607207,0.7098390535810747,0.6782165995261766
24,7,0.6969999999999998,0.7041117236414381,0.6799304911373643,0.6917148674434055
24,8,0.6428,0.6270444318030455,0.7047485535349951,0.6636023496814116
24,9,0.6011999999999998,0.595289875053191,0.6332566068833276,0.6136020735109563
24,10,0.6497,0.6418585950474445,0.6779419597553528,0.6593117554321204
24,11,0.5699,0.5694687992359424,0.5752481271923509,0.5722321910764017
24,12,0.6651,0.6667908940043319,0.6601830162350681,0.6633348250220653
24,13,0.7438,0.7495587076123621,0.7324033142912683,0.7408301962534709
24,14,0.642,0.6329559634464681,0.6757549698334842,0.653630105228705
24,15,0.567,0.5577966905006841,0.6478853751557444,0.5993873957282417
24,16,0.5839000000000001,0.582670926386126,0.5930980192269272,0.5873692571435434
24,17,0.5720000000000001,0.5673846008696691,0.6097871543413292,0.5873248731272059
24,18,0.6594,0.6704829041944801,0.6272656092156514,0.6481170472419274
24,19,0.6147,0.6369115739821716,0.5346341252049666,0.5811799556597226
24,20,0.665,0.6742492476843179,0.6382395270406799,0.6556059640345907
24,21,0.6622,0.6560972679891819,0.6825004652046831,0.6687436222143726
24,22,0.7149,0.7153289995298728,0.7141836408218245,0.7145975992596043
24,23,0.7069,0.703275643850124,0.7161880579684168,0.7095841255682988
24,24,0.5654999999999999,0.5571340725485359,0.6386652344166369,0.5950439950076551
24,25,0.6701,0.6874651241701255,0.6245703326656995,0.6542938647131835
24,26,0.6508,0.6335222216170631,0.7158371083549373,0.6720888478971662
24,27,0.6529999999999999,0.6793940277763495,0.5802220533337564,0.6256200851741726
24,28,0.6255,0.6130330012763433,0.6802093116366117,0.6447479427054933
24,29,0.6544,0.659792739844159,0.6381985499864584,0.6486063489374615
24,30,0.605,0.6076924655385307,0.5926500909301433,0.5999478272354244
24,31,0.6184,0.6318704295912718,0.5693738651634795,0.5986286202651401
25,0,0.5609,0.5543663238961563,0.6227229169279631,0.5863941106456421
25,1,0.6069000000000001,0.6188114598412737,0.5574816096526158,0.5863198097765527
25,2,0.631,0.61068216380159,0.7230251555556262,0.6619659555123528
25,3,0.558,0.552419195741141,0.6097639400108055,0.5795731577331422
25,4,0.5808,0.588272044711991,0.538093996068156,0.5617503725195511
25,5,0.6802,0.6699901775698118,0.7099655800935201,0.6893735942408268
25,6,0.6317999999999999,0.644178029245922,0.5894398458247526,0.6154229477822164
25,7,0.6005999999999999,0.6030446327837795,0.5885260375765564,0.5956779383928852
25,8,0.5872999999999999,0.5821542124292046,0.6196324228575698,0.6001917860889304
25,9,0.7151,0.7057657805428411,0.7380022765859175,0.7214714837737282
25,10,0.5858000000000001,0.5824422109754429,0.6077564486077444,0.5946383279037724
25,11,0.5725,0.5711798197640124,0.5813165655187756,0.5761246411457774
25,12,0.6449999999999999,0.629822173739723,0.7037944289998279,0.6646382097212207
25,13,0.6189,0.6264048878723878,0.5895247319482276,0.6071823983981417
25,14,0.6258999999999999,0.6395358128006097,0.5776216105127612,0.6069038670547641
25,15,0.621,0.6439155724250623,0.5417596713816997,0.5881748229027774
25,16,0.6352,0.6339792359586827,0.6397513854017642,0.6368173370234519
25,17,0.5638,0.5537100917099066,0.6585206165373755,0.6015057668752308
25,18,0.5974,0.6102883113206574,0.5402023337040248,0.5726798416229071
25,19,0.673,0.6572970533776626,0.7238600927153356,0.6887608637891786
25,20,0.5696999999999999,0.5669137675655954,0.592341624003158,0.579153214145607
25,21,0.5511,0.5428390800969689,0.6470841827088017,0.5903476636787597
25,22,0.6967,0.6971689212405329,0.6959574661605183,0.6962629923195528
25,23,0.6717,0.685401365235659,0.6353545762135993,0.6592669942439903
25,24,0.6926,0.7057471488062985,0.6610536397008779,0.6825428256998938
25,25,0.6654,0.6595269571955723,0.6837300811819232,0.6713698270069972
25,26,0.5885,0.5800336347715804,0.6407077279922248,0.608714660701471
25,27,0.6717000000000001,0.6791979976918862,0.650597708807594,0.6645673183886981
25,28,0.7007,0.6927392289305162,0.7212136345417572,0.7065586852331612
25,29,0.7001,0.7148919931163789,0.6657835641671564,0.6893959870327404
25,30,0.6144000000000001,0.638217282423318,0.5277229076798291,0.5775906586237131
25,31,0.6343,0.6369001666547018,0.6241615293767391,0.6304381235679251
26,0,0.6741,0.6708708720286305,0.6840466084374894,0.6773194360917169
26,1,0.5699,0.5709382581648221,0.5643020452374068,0.5673603213227263
26,2,0.7163999999999999,0.7156076930610988,0.7187634196233947,0.7169490689464858
26,3,0.6917000000000001,0.6686116649879581,0.7605983037337286,0.711540157809017
26,4,0.6692,0.660138809623853,0.6979622663932316,0.6784768221464359
26,5,0.665,0.6327716941431831,0.7861929594356051,0.7011022758178613
26,6,0.7086,0.7141567007057589,0.6955948808151197,0.7047094608345204
26,7,0.6677,0.6838650940564623,0.6242387698687331,0.6524868847543959
26,8,0.6284000000000001,0.61235801183706,0.6999957772239961,0.6531616992573743
26,9,0.6559,0.6424259037421317,0.7040242607175162,0.6717236135694613
26,10,0.7164,0.7191810108623663,0.7099604309701923,0.7145191659067743
26,11,0.6284,0.6376528757059925,0.5939328027077527,0.6148487063315513
26,12,0.5660000000000001,0.5725400787839288,0.5240087919003436,0.547032590053823
26,13,0.6676000000000001,0.660093081253845,0.6914247516067175,0.6752829052206861
26,14,0.6316999999999999,0.6221504769898305,0.6723564061006192,0.6461644596862657
26,15,0.5699,0.5549468442003949,0.7061567806260716,0.6213757187460931
26,16,0.6095,0.5922287140911239,0.7042640871866818,0.6433471454360272
26,17,0.6181,0.6150161256329886,0.6318370078179238,0.6232623868628387
26,18,0.6939,0.6703160785619572,0.763367168442855,0.7137718145710453
26,19,0.6611,0.6816519530939898,0.6040638224691444,0.6403879788584832
26,20,0.6889,0.6732481931247812,0.7344193759430854,0.7023489185792023
26,21,0.5810000000000001,0.5743324121360007,0.6270189965726428,0.5994897304736432
26,22,0.7018,0.7019738930800434,0.7010918731766204,0.701429119514225
26,23,0.5710999999999999,0.5585665154316257,0.6782474270211767,0.6125152540225975
26,24,0.5853999999999999,0.5723562966687208,0.67784179591859,0.6204857340794684
26,25,0.5987,0.5862680667604426,0.6722771489031951,0.6261701832926561
26,26,0.5871999999999999,0.5735679073093227,0.6806479471873732,0.6224646148116991
26,27,0.5907,0.5831325706459943,0.6375318467027864,0.6088484657225971
26,28,0.602,0.5881930250468141,0.6798542612770332,0.6306481583040198
26,29,0.6258999999999999,0.6503340826797901,0.5447655015411677,0.5928495353418449
26,30,0.6904999999999999,0.678411135900495,0.7245544737818483,0.7006650966270078
26,31,0.6161,0.6149955666580853,0.6209764668333664,0.6177051994606236
27,0,0.5657,0.5607948955234029,0.60878291186506,0.5834544492841806
27,1,0.5540999999999999,0.5513436727252489,0.583265578698544,0.5667280052350703
27,2,0.7287,0.7312927657565651,0.7232291691829652,0.7272019324618098
27,3,0.6067,0.6175215239813768,0.5618922805529157,0.5882239196580162
27,4,0.6173,0.6935221209206126,0.42138634466764147,0.5237066592920969
27,5,0.5429,0.5403800516358783,0.5775485619061028,0.5580386572630717
27,6,0.7012,0.707448013461144,0.6859541870969375,0.696500213780874
27,7,0.6723999999999999,0.6472504873518311,0.7583973070238247,0.6983150182716494
27,8,0.7163999999999999,0.6996664137594034,0.7583782107483159,0.7277379403950602
27,9,0.6879,0.675610577595813,0.72273444799714,0.6982557299048817
27,10,0.5679000000000001,0.5682079751035196,0.5674253074288553,0.5676384355020403
27,11,0.6283,0.6299994913042537,0.6211612633215735,0.6254022361578018
27,12,0.6961999999999999,0.6868375252002752,0.7216510721280448,0.7037194714620376
27,13,0.6235,0.6278421251460473,0.6073554262592963,0.6173488769863498
27,14,0.6176999999999999,0.5978532604011608,0.7195618123958762,0.6530261477519568
27,15,0.7289000000000001,0.7231326182580894,0.7420780363875474,0.7324052787161062
27,16,0.6693,0.6575661612667478,0.7065880864810221,0.6811843356112417
27,17,0.5579,0.560298374754774,0.5400431264724502,0.5497131574809089
27,18,0.6409,0.6452189606439811,0.6259981288219831,0.6353997556584384
27,19,0.546,0.5530064821067585,0.48189082332430805,0.5145316291718078
27,20,0.6462000000000001,0.6195799897720248,0.757591995480867,0.6816402345027475
27,21,0.6721,0.6632914714358301,0.6992048835808049,0.6807530202894159
27,22,0.6451,0.6611487326701508,0.5948953758924723,0.6262261948585072
27,23,0.5767,0.5863336050578136,0.521642083360466,0.5512285477061908
27,24,0.7101999999999999,0.7051191070215073,0.7227375392911733,0.713758502970862
27,25,0.6746999999999999,0.6835119589258155,0.6502978971489821,0.6664679126112171
27,26,0.6249,0.616019927656277,0.6635640324824253,0.6387817170849531
27,27,0.6133,0.6010034897425963,0.673750475727642,0.6351092259215395
27,28,0.6565,0.6744172087310121,0.6067045473343381,0.638470690320393
27,29,0.6189,0.6134409285350547,0.6442243108803968,0.6282549321486933
27,30,0.6799999999999999,0.6718141695349109,0.7039867543429196,0.6874380149818153
27,31,0.5771,0.6146304564171456,0.4160211792478726,0.4957643840115031
28,0,0.5282,0.5246344100459593,0.6008031869231023,0.5599979244683941
28,1,0.5644,0.5792620549840658,0.4710588951809487,0.5193502998023047
28,2,0.6506000000000001,0.6637366378827825,0.6108402369037482,0.6360651073078503
28,3,0.6886000000000001,0.6919886460912645,0.6801935997722344,0.6859480519625281
28,4,0.6115,0.6065037870460246,0.6354400242015303,0.620418672031313
28,5,0.5596,0.597012796221964,0.3709968383848169,0.4572338246931379
28,6,0.5913999999999999,0.5876444302713221,0.6154362780284546,0.6010194575011247
28,7,0.6317999999999999,0.6310011127796706,0.6358145874830496,0.633250530227403
28,8,0.6399,0.6272440859980148,0.6908416184874137,0.6573151890558042
28,9,0.5464,0.5519610202370977,0.49865500664394025,0.5234177528536543
28,10,0.6665,0.643111940111686,0.7486231031720388,0.6918439700665079
28,11,0.6131,0.6192662092734015,0.5876141493653094,0.6029767571887179
28,12,0.6024,0.6219535966873684,0.5219277759285734,0.5674886389035023
28,13,0.718,0.7019960166128587,0.7573151538397065,0.7285933807656109
28,14,0.5623,0.5519201390917947,0.6613615833244234,0.601590111611444
28,15,0.6383,0.6392304516813395,0.6352609312358173,0.6371136023136851
28,16,0.6002000000000001,0.5920239940045773,0.6452452747337925,0.6172213057348819
28,17,0.7105,0.7098508325273778,0.7127982998937257,0.7111682788547202
28,18,0.6018000000000001,0.6137802376795205,0.5505980428775737,0.5801279024909569
28,19,0.5524000000000001,0.5578608643744289,0.5059027688902206,0.5304262234272316
28,20,0.5819,0.5686533722250934,0.6792529657089326,0.6189649041469776
28,21,0.5781,0.5714795849422438,0.6239515660341816,0.5964996525075091
28,22,0.5567,0.5529450361880698,0.5918414532898255,0.5714090560560547
28,23,0.6760999999999999,0.67792641199567,0.6711406977592478,0.6744627307361231
28,24,0.6108,0.5987938980294122,0.6711889719367135,0.6328215411071106
28,25,0.6397999999999999,0.6233149225683541,0.7066755332993744,0.6622954009554606
28,26,0.6546,0.6293984115032119,0.753377980526831,0.6857279878587377
28,27,0.5662,0.5768570933978641,0.4989462544201083,0.5343715352543528
28,28,0.6781,0.6843445116695328,0.6618227295175656,0.6727671442942448
28,29,0.689,0.6669683460145518,0.7554422606893245,0.7083789189609021
28,30,0.6654,0.6584039010143249,0.6873722927462335,0.6724671857899636
28,31,0.6026999999999999,0.5999505826305032,0.6163311622953634,0.6079872577280919
29,0,0.6468999999999999,0.6335283342198252,0.6980640019701237,0.6641037857836436
29,1,0.5854000000000001,0.5929672347363123,0.5448005099096986,0.5678173951789034
29,2,0.7048,0.6951428523818075,0.7295807299703769,0.7118325844948056
29,3,0.6668999999999999,0.6451034273309704,0.7423796145495263,0.6902072134293512
29,4,0.6138,0.5999965269406037,0.6828000931378467,0.6386564829219129
29,5,0.6379,0.6290315675316334,0.6733497769722828,0.650138975576223
29,6,0.5942000000000001,0.5974355870965791,0.5805485785139876,0.5885274672000846
29,7,0.5980000000000001,0.6012918206088094,0.5817807755636654,0.591230969443601
29,8,0.5812,0.5811613974318158,0.5835588342678767,0.5821690751513658
29,9,0.5790000000000001,0.5675609205845344,0.6650725273654647,0.6123639686030294
29,10,0.6479999999999999,0.6336774432665898,0.7018606028079721,0.6659919446533943
29,11,0.6094,0.6302507809115332,0.531485200098371,0.576088066946574
29,12,0.7217,0.7027342194299161,0.7685516606943518,0.7340936407554379
29,13,0.5513000000000001,0.5505700372884925,0.5600537937411542,0.5551721556189275
29,14,0.6662,0.6592549974756401,0.6888584667466329,0.6736224924369087
29,15,0.7079,0.7039877926985219,0.7176301135762553,0.7106362508677242
29,16,0.6157,0.6339694827050252,0.548339340147347,0.5876963176244512
29,17,0.626,0.6168478283829784,0.6653046305423367,0.6400519146562039
29,18,0.6984,0.6801039962596216,0.7498040619084444,0.7131000590542191
29,19,0.6072,0.5939012519568516,0.6782577833493904,0.6332243340845904
29,20,0.5161,0.5149413892641752,0.557496556754655,0.5350984070613279
29,21,0.6724,0.6485320266630294,0.7530071353410582,0.696752559730113
29,22,0.6335,0.651386567387061,0.5748272110493972,0.6105055201465437
29,23,0.6169,0.5980459190014134,0.7134278163270039,0.6505915533419407
29,24,0.7050000000000001,0.7119310257379741,0.6890143918642461,0.70018517380716
29,25,0.6487,0.6659635045306891,0.5970623946636069,0.6294778683624207
29,26,0.6597999999999999,0.6513497985958905,0.6881005402273155,0.6691305216209619
29,27,0.6282,0.6193338451968164,0.6663651313351376,0.6419289344661635
29,28,0.567,0.6326282162116493,0.3189985970971029,0.4240202010350231
29,29,0.686,0.6857604683321434,0.6870247961546447,0.6863298104581623
29,30,0.7321000000000001,0.7393993144020315,0.7169566465262522,0.7279652249401011
29,31,0.6401999999999999,0.6446612969075041,0.6251641651262777,0.6346121759173382
30,0,0.5875,0.5791310487244229,0.6414661908208421,0.6085807622575313
30,1,0.5991000000000001,0.6102394066656011,0.549964748763994,0.5782325016051972
30,2,0.7213,0.715883710184575,0.734147776737313,0.7247952955781287
30,3,0.6202,0.6143699236986239,0.6462271928621972,0.6298073548855684
30,4,0.671,0.6844521913059742,0.6352582800046163,0.6587630034282148
30,5,0.5740999999999999,0.5608836477456969,0.6820466707898706,0.6155173118032307
30,6,0.6371,0.6211533961296365,0.7032358837858036,0.6595247724562726
30,7,0.7314999999999999,0.7328808263011404,0.7285551441060406,0.7306601040500937
30,8,0.6353,0.6294534213222576,0.6580291919265956,0.6433696004247177
30,9,0.6785,0.6653377368285046,0.719034399575682,0.6909161144240834
30,10,0.6283000000000001,0.6129378045285986,0.6973955779142166,0.6522505707026122
30,11,0.6422,0.6280520719891888,0.6973768588420197,0.6606960116518742
30,12,0.6606,0.6502880353895449,0.6949843997776897,0.6717671036100828
30,13,0.5811999999999999,0.5840504141453208,0.5739641847852686,0.5774328403927272
30,14,0.5935,0.5783783028547835,0.6912719274036196,0.6296476232811777
30,15,0.6675,0.6615866829066258,0.6870326573159898,0.6738441469240256
30,16,0.6514,0.6344207858853856,0.7152204193527687,0.6722620439494951
30,17,0.6088,0.5832637398223703,0.7634304637914615,0.6611050114760116
30,18,0.7118,0.7011773243162241,0.7383913306222916,0.7192392989414691
30,19,0.6724,0.6727868495063987,0.6720948008171277,0.6722050694526838
30,20,0.6164,0.6039989289443585,0.6768000912104918,0.6381117525414168
30,21,0.7205,0.7170682034066692,0.7285893136422724,0.722689582559439
30,22,0.6100000000000001,0.5962888317622337,0.6815790024569632,0.6360079282444226
30,23,0.6422,0.6250891427715354,0.7110299085823428,0.6652729719506445
30,24,0.6697,0.6751468405470693,0.6544189064649436,0.6645710744639046
30,25,0.6975,0.7236134882351279,0.639443550209488,0.6788137498855806
30,26,0.7165999999999999,0.7118412168123501,0.7281986506518807,0.7198409532516938
30,27,0.682,0.6619119064247444,0.744598824153897,0.7007225063653755
30,28,0.6007,0.5843862766663677,0.698803219683342,0.6363508729043426
30,29,0.6003000000000001,0.5760392358058635,0.7595269989695559,0.6551528992477713
30,30,0.6027000000000001,0.5994401164591726,0.6203139519544807,0.6095154665170666
30,31,0.6981999999999999,0.6938568849419813,0.7096459975950083,0.7014823780387248
31,0,0.6986000000000001,0.6883535143488935,0.726400054070371,0.7067682852564289
31,1,0.6798,0.6899175176310124,0.654439598987325,0.6712081453745065
31,2,0.6063,0.6253542559036208,0.5299677189446006,0.5736519359378021
31,3,0.6476999999999999,0.6287064169157764,0.7218499638887664,0.6720168676482194
31,4,0.7588,0.7702671122875328,0.7375285295101177,0.7535044681188744
31,5,0.7151,0.7007973053236178,0.7505616764036518,0.7247569151803647
31,6,0.5492,0.5369190876379422,0.7106444477867478,0.6110139866931809
31,7,0.6633,0.6595320203488094,0.6761972588970246,0.6675823729127363
31,8,0.6062,0.5868450099097016,0.7180040165227276,0.6457908112212812
31,9,0.6,0.6048260851993091,0.5780571112899306,0.5908644243544596
31,10,0.5994999999999999,0.5935311453908254,0.6313331008495744,0.6116312318889685
31,11,0.7111999999999999,0.6967399592935644,0.7481348935870464,0.7214186758337994
31,12,0.5897,0.6044026920975764,0.5196311939563402,0.5585953982178712
31,13,0.683,0.6915393061484416,0.6618337180823721,0.6761480010142499
31,14,0.632,0.6207582441897966,0.6790225549134185,0.6482530427413347
31,15,0.6677,0.6711843151248346,0.6580640771518317,0.6642748976967053
31,16,0.6156,0.6035149583143495,0.675245448341441,0.6372082813211141
31,17,0.6635,0.6724309290101655,0.6380667759134138,0.6547360341206974
31,18,0.7271,0.7256383404941698,0.7302864051628366,0.727871906225373
31,19,0.6345,0.6567356743880759,0.5633648393779895,0.6063459083439648
31,20,0.6527000000000001,0.6429328606723205,0.686586008058031,0.6638732370159613
31,21,0.6463,0.6383996758420171,0.6752596286475535,0.6560062773857606
31,22,0.6176999999999999,0.6044808594425006,0.6803291412657746,0.6401153808985635
31,23,0.6996,0.7097717075904132,0.6749614427894921,0.6918196478554952
31,24,0.645,0.6551526326972892,0.612650481294382,0.6329886705395525
31,25,0.5811,0.5661233302392928,0.6952238517316197,0.6240298696316202
31,26,0.6409999999999999,0.624261906823067,0.7081880674674339,0.6635613076998068
31,27,0.7392000000000001,0.7497476253725582,0.7186260010192302,0.7337177357472149
31,28,0.6333,0.630182426414216,0.6456201079380179,0.6377409911038768
31,29,0.6749,0.6790625220784102,0.6631957380472615,0.6709785623856895
31,30,0.607,0.5828422960160775,0.7528052014638442,0.6569234498801622
31,31,0.7039,0.7191358867265703,0.6693990566947348,0.6933180627679164
